original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
-0.284268157780944,0.007407456521161159,0.004791627605735056,0.003059624178673189,-0.016151261210110877,0.024824305056929844,0.03847930700688162,0.0006172495994692476,0.09897503871301767,0.002315712941103412,-0.0036969594688153313,0.005382646868377803,0.0005993588566271911,0.0010222429081802866,-0.004085656552484833,-0.0037085242407617837,0.0006111620407473846,0.005079978191159568,0.009864352593695584,0.008042967459518883,-0.006804985408456783,0.003518524411523603,0.007822604005417538,0.038555811593071414,-0.0010320234340414338,-0.0067587035499627815,-0.004698898495227663,-0.0030663151237256526,0.0011949211285412372,0.019695734294889276,-1.02850966019912e-05,-0.0015472700125349814,0.014081289226083402,0.003823221188493876,-0.0002863403868734451,-0.007999221759525572,0.0023511803679775937,-0.005078334999232883,-0.006071055077280705,-0.0015761030844330152,-0.005335100369828719,0.0024009277775249426,-0.0027839817487870164,-0.011800017382053822,0.000704759567911836,0.0033809615935072577,-0.0015276422558379485,-0.0004646619898698676,0.0013649799552386392,0.008558843169575003,0.0009191355836550972,0.0037310577231578165,0.008250040954992051,0.011104982066763346,-0.0002795994714859204,0.00915107538418651,-0.002683680796900986,0.003965579500280351,0.003356790067147526,0.008253877303926313,0.015771301255753534,0.03963946343264223,0.03971162608686762,0.038365572414111204,-0.0059276111227616396,0.029707730021857462,-0.0016754508865983505,-0.001178751873902709,0.0030772622163435623,0.011097754610459129,0.008285826822065223,-0.0040534170640608505,0.0016577712935347253,-0.012652312937339342,0.0050179831151088185,-0.01846908643815761,-0.0034130607277229647,-0.0010465410975291415,0.0028285276021617453,0.00679868536743752,0.008040965235810799,-0.00019744326068202932,0.000610746646266366,-0.010438690583879934,-0.019615457122758112,0.0018344308245825077
-0.11528109876890641,-0.008160913052050923,0.002739738367868731,0.00028072295114758746,0.014031428623651957,-0.050756687268582096,0.03568421720325185,0.004090313238762173,0.3191869466016205,0.008899614517606836,-0.0013288075006733199,-0.04742513945571496,0.002776419208027058,-0.0009204727658199391,0.01185308054992592,-0.0014903580844787142,0.0012947085528823721,0.008939382051551252,0.007342636637577302,0.009996637018502626,0.0035998556527333837,0.001027254253414517,0.00598744989043707,-0.06438211635413592,1.1683091475524619e-05,-0.008252710895781449,-0.004552410556682092,-0.002384669228751594,-0.0007709706374733755,-0.04224698392196327,-0.0019139613704111434,0.01004814168851923,-0.02078345035108292,0.0038601502928415888,0.0017339767685847305,0.011904108081631894,0.0009016230394795328,-0.0021235912374945815,0.013505380847977503,-0.001133407744507422,0.0009801169644505707,-0.0001052684881565166,0.014728817556332404,0.019621255970469147,0.009611136987600787,0.006123427878088901,0.0018394864520068772,-0.007375884747273553,0.0014834015372382743,0.034128484606161504,-0.002073382546998177,0.008323861180623901,0.0018364645879439799,-0.11080622343306284,0.00872904309680967,0.008330018225700862,0.020380003472737242,-0.0027977852675965913,0.010036483901246234,-0.0007078539472455592,-0.012977443247159994,0.028498274997831426,-0.0016616778714459415,0.03475734509005115,0.0053551669333738875,0.003311023395715218,0.02943246085351433,1.9178134402002967e-05,-0.00611980277762755,-0.014331766044149076,-0.01483483932196146,0.006429336713863338,0.001556892834375603,-0.0013657668174192417,-0.0015630014132825688,-0.02413726517409335,-0.0023978668571350207,-0.006572051026456885,0.0004007366248901555,0.0029833042997076814,0.010776959783210032,0.011746816948191352,-0.005691445490901737,0.005420870514887503,0.028684480886242054,-0.0068640103587641445
0.04690105468059879,0.013129177600090133,0.0038233810924846504,-0.01108553288050516,0.012877422403424892,0.04866263041260589,-0.1287044621908077,-0.014752760617777435,0.09856189638456152,0.001615907121670439,-0.0029876531871501242,0.01185965779039121,-0.0006606036392297105,0.00010309937539566209,0.0022767194969017294,-0.004709005090818842,0.001594117149138539,-0.0047765130452113455,0.00030541260485158616,0.01818772817471154,-0.013192719080289577,0.0072438623042897655,0.0032329471999766536,0.02932706493698094,8.857443491265211e-05,-0.010201050498389456,0.003045614280858437,-0.003696437163205741,-0.00988487060299957,0.03276040092515653,-0.005002110223608304,0.004973557186560635,0.030763304732641706,0.011696224045543607,0.008527556614695423,0.0105550624108868,0.002823973570710774,-0.0023718782022012783,0.018084880074938615,0.0034867429069695088,-0.0021858365527304066,0.0025681883144447037,0.003923806661438466,0.0025055388974695213,0.017296842792191305,0.016061942982218812,-0.0021997102379919167,-0.0036244053922438783,-0.009046116090216527,0.01835586258236386,0.0003415416389146566,0.0009090883739143146,0.024100934374693617,0.07283217178145286,0.016638329301618304,-0.0005927804147362733,-0.007569035524237898,0.00705078853407456,-0.015883112383543202,0.007102962556196382,0.027684761820153773,0.03299246984864952,0.056390962785470594,-0.039015381999684136,0.007132189182828916,0.03927252922824188,-0.010122568592413242,-0.007352102734742641,0.004546738767113113,0.009475240054863932,0.017864522818446672,-0.01879944074928975,-0.009556749272718082,-0.0027694051141627755,0.010393293334067761,0.008615786348027945,0.004813929431876148,-0.0033411367784878044,0.022014598086041993,-0.002254403354274722,-0.004529565613792943,-0.022060895956155777,-0.0033805868308120976,-0.012175643477398392,-0.0280438193471216,-0.007354237230761457
0.16112799260960559,0.01247730471474358,0.003474460029505906,0.006618070607536082,-0.005478385962976343,0.028200170811823456,0.02072975376525179,-0.003831772061443782,-0.7094823048591826,0.0009722558271598036,-0.009776047749923683,0.026428460006051827,-0.0004310420387322051,0.0020770931184707843,-0.004037212748237759,-0.002617985328879153,9.017721022441562e-05,-0.00117525207780548,0.006561974130753983,0.013389822280959453,0.006220674968255687,0.003860696887352253,-0.015346994755062668,0.04776904602027244,-0.000859192068008561,-0.014865428252795526,-0.0013063510234011353,0.001215054512864171,-0.003838125196454734,0.02185133125636606,-0.004404736892304853,-0.0048621106310864515,0.00010510296570944549,0.0008227009268639875,0.0024203435116234634,-0.008783373846980067,-0.0016040078607674764,-0.0010366361816123346,0.005280061911222378,-0.006694386730763869,-0.005330303151525458,0.014601865689329458,-0.004606070881052744,-0.005685715577889049,-0.0026256349265235193,0.01240883190543481,0.0006556955992847651,-0.005395237210361375,0.0028321442955027113,0.023269639447827548,0.0009104260465036791,-0.004058009454107944,0.0033679731138657877,0.03131538545367873,-6.1004445930445944e-05,0.0007245923959870593,-0.0011712388433131552,0.0027236405657833137,-0.006103482075419085,0.0028425203770702455,0.01550650121108554,-0.003253936502587906,0.006096671463198288,0.00492048875093224,0.005440133082611598,0.01203297062095408,-0.0008985907015343674,-0.004958676489896229,0.006833703587996239,0.005052539844553114,-0.003520318037937284,0.005821400687258696,-0.006517861270440742,-0.003789567362836716,0.0005496458711460263,-0.001511205686801884,-0.006096235346710464,-0.006256424409093217,0.0002946472832955229,0.002917669259547588,-0.002523034430372384,-0.0010944222121319126,0.009608390649710754,-0.0015108779983791574,-0.03010171767542096,0.0012439459891135792
0.21415046641436825,0.011942976605064416,0.006930046138530338,0.004677040714887937,0.026043250159832637,0.030501160142891105,0.08141369464111309,0.00012436501150866106,0.3271049822562027,0.0027479160814076263,-0.002147919153543054,0.02944894495260546,0.00041585438211928126,0.004162533366644685,-0.0014620245031695671,2.6095914304199415e-05,-0.00491623707987843,0.022995948385044276,0.004176560272725722,-0.020815803724509863,0.0009701665393657129,-0.003429284649764631,0.013023539247227716,0.04018891232213473,-0.001985180446040857,-0.02152125211772982,0.005710696638084887,0.004576365107737692,-0.0007067116834414037,0.01764936187735018,-0.00847614969638196,-0.000987364162354801,-0.026991160840649123,0.004535393119503427,-0.005235722581855969,0.007335632422210139,0.0021399276686037217,-0.00035395228562671254,0.002730397915779403,-0.000440927819404548,0.004875622602572258,0.0029895620381012846,0.0071441355457373045,0.01268956936886887,0.005027565026169378,0.003809634616117418,-5.3168571416099174e-05,-0.005354025370396377,0.009291386183679359,0.016639037987433897,0.0038176732513240234,0.0022349862637441216,-0.005795330451055355,0.06310838210347505,0.0030652222866876843,-0.0033483040961196963,0.009181778718034665,0.0226118092859506,0.040251920392613424,0.0005045798098508062,-0.003930220825953932,0.012634226250767589,-0.017896263774599255,-0.01513252873750484,0.006693712814192885,-0.02149722896373949,0.0005274850085361512,0.0011989741361194213,0.0026992106702155793,-0.003844222861249735,0.003448522327659452,0.004023329781967966,-0.005852733169380424,0.0069094629996449665,-0.0017127785851390053,0.015180517638170575,0.006129027096263065,0.011324400411243532,0.002641712560731416,0.00012617760497868254,-0.004227862467481175,0.01066509687333082,0.0030330669394329993,0.011258390160280221,-0.022771960275393063,-0.0013934953200697943
0.3539797027814442,0.013893562041969117,-0.0013811391006874312,0.006299370280507035,-0.006093010263441999,0.03412038756078909,0.04068823365327165,-0.0011664691099083772,0.07387418711040229,0.005655893356157558,0.018942731117339386,0.04936152317922785,0.002823786385531719,0.0010153581755928864,-0.002340275156864672,0.00958260317848816,0.0003245182233113877,0.02706729709893532,0.01050775383363561,-0.010918832698045904,0.02393676644100635,0.003251401301728702,0.029342818712281886,0.03503751184949849,0.006377058920021575,0.016321750544416088,0.008088833138768273,0.008109498381647252,0.0005948143154872153,0.0024019063860599306,0.0016010452286019793,0.014911389702122158,0.012674963207009502,0.0039425243811747656,-0.002406635154445304,0.015786240998500897,0.004145312550878627,-0.006557291229139691,-0.00783306099686038,0.0014132229902624552,0.005339287769469112,-0.0010294633031208268,0.014615925336194888,0.004584923015282579,0.002009008952991197,0.0038713252804469123,0.0013141524047642333,0.011780566614328783,0.0018031096185557583,-0.011880058510242594,-0.0008256857819285819,-0.005093137256063012,-0.002433265956386144,-0.02154741173484872,0.0014334177551562671,0.00020281967324527658,0.0008780926836616823,0.019530082869017366,0.008980682314524887,0.0037401334593907157,-0.003516276744485117,0.004269715177114673,-0.049478574970637255,-0.029579953200707877,0.012208292898113279,-0.03942586516972717,-0.0028658977988227385,-0.00165822724498534,0.002700474049262655,-0.008173639819928106,-0.002376908436438047,0.0034794589210364814,0.003532544004706463,0.016452792969757612,-0.0012475400956324194,0.024122298772067282,0.019393839795396276,0.015473963460897005,-0.002230805697747956,0.007093521460046295,-0.0019555450978605217,0.016001424611611487,0.006549662997022215,0.011143964437135447,0.005819560237944191,0.0022343274805589897
-0.003413349145101907,0.0023514689070926295,-0.007052834196404154,-0.008999726970380062,-0.04608902044805963,0.01763598195844865,-0.05397573870511676,-0.015813337866352035,0.030897493019817833,0.011500973130847655,0.023731082765745842,0.06708140669057423,0.01364195275263771,0.001845225913826036,0.0033626806165494485,0.02237473205203724,0.00213601876214841,0.02873333383560684,-0.0029079968266186346,-0.01540477553032548,0.025560858892771078,-0.0033493509386912108,0.033018510886126146,0.00571349616078459,0.0037356061762775714,0.01851286264231383,0.011145402155771655,0.014209342688278568,0.0006658419996345423,0.0066981279421824145,-0.0008319242412959409,-0.007807525339039036,0.011078776743482042,-0.00127083121226057,0.0054047512631489264,-0.015965342061437966,0.014779611324458843,0.008824939227798928,0.04678417119753663,0.025917808927414507,0.0007369444972426485,0.0024599772396268395,-0.0026351692997081014,6.912541366217882e-05,-0.0004991202586822614,-0.004880074739779125,0.001679036726350695,0.007506347993811257,-0.019248733473744478,-0.019274576688283435,0.0018310428309776235,-0.009695217271742893,0.013336618252970805,0.1664877832760942,0.0052640986370196255,-0.01281793610864459,-0.003943967057806473,0.009418877923601805,-0.013660686062339646,0.013933377998377764,0.0009641583198279093,0.07909066012872959,-0.007304718836260679,-0.032940905562168256,0.002775476340591805,-0.007392221975978117,-0.0047483237871722185,0.006359667633676826,0.009574393054374169,0.017560871051500483,0.023338640701031206,-0.013220501851248304,0.008967155226402913,0.028052392055079523,0.014568555691148934,0.02961941241500125,-0.004192713790426837,0.00813065381214765,0.012199110353214379,0.0016796792688181141,-0.0002990793041836958,-0.011319788583005252,0.0006422151376419473,0.027624431321966056,-0.014237027677410308,0.0012327821710617335
0.2363229522657178,0.008423939948919558,0.005015208471830322,0.013911810618674365,-0.002557337757256764,0.0650221923468536,-0.017430912547481504,0.0012455820784182223,0.17791395386894107,0.0014066744406474657,-0.004363193982662326,0.03358119470683111,0.004213718637743647,-0.0020488506815231665,-0.03489833686019741,-0.0010145162477949727,-0.0003104378482621039,0.011348522522970163,0.009945122566065433,-0.003342814650510857,-0.017156708532880625,-0.011463562551628668,0.0033212412520203217,0.0033924797360464372,-0.0012322611976592884,-0.023362922725141483,0.00012868485054137098,-0.0007096467894185686,-0.01181729435327356,0.010441018870864748,-0.0026654486502133033,0.005722977297869284,0.009925906153755826,0.0031457202164023278,0.00460199770258598,0.004787951908300309,-0.0012152707497579437,0.004202105833188451,0.007880689011942556,-0.00048251674455270877,-0.008241726521446292,0.008420312884599839,-0.004061477903033365,-0.010987830049736993,0.00033150252260095455,-0.023678301274198416,-0.008243891398389451,-0.0015587592295077403,0.0034586639040331043,0.02607542797097673,0.006399844278848997,0.008062800796477627,0.001338321897661955,0.0017920542437026646,0.0018003596820702818,-0.0020661537951619734,0.0018506014968943042,0.010767119840878914,-0.046540845597596026,0.0029761273629014128,-0.01240991673958303,-0.0014680789139972518,0.04851527462415571,-0.011761926659129202,0.0004734453568675269,0.05769664364616517,-0.00489872288956752,0.0013319947976717427,0.010117605914115363,0.010393066455444138,0.011523340334056269,0.007948857081289661,-0.008478368288455593,-0.002936216524893343,0.0009819574128682995,0.005645853338236468,-0.005773615838932152,-0.005536973751291791,0.005067488274901619,-0.0032563336960427574,-0.0008337018675434001,-0.012202677573879031,0.005357557536783288,-0.011445173316387012,-0.02520561402957812,0.0029865302940994725
-0.0006088182967738152,-0.022015658027616708,0.004785526460873706,-0.002274159632477348,0.024227188664566347,-0.022077117293317926,0.0156108686241539,0.002791335927918131,-0.35900733705209503,0.002557446407984697,-0.01185486719935506,-0.0728972690053846,-0.02262579962823041,-0.0008370487178704909,-0.00380354443831743,0.007221519594641418,-0.0068806802227704515,0.00048720893622827024,0.0059095843995626285,-0.021617039065222957,-0.0017369261159469508,-0.013721324352250094,0.002689946510864657,0.005127881478445673,-0.01392168108683006,-0.03322712360107646,0.0013490284463148327,6.71115679782849e-05,-0.017913430276298443,0.008861898055161521,-0.014345465465694368,-0.00638725997522317,-0.05972452881459387,-0.0013106022406119294,-0.0030600241766296347,-0.00405097600086754,-0.0040343941506637395,-0.009357062974922774,-0.00048654815329307686,-0.01344485840440144,-0.0017897394486763858,-0.005828620903352432,-0.0002150581099866359,-0.0020847149599359078,-0.0011880070639872671,0.0035846520738539375,-0.010746192585111933,0.005478110354122198,-0.0023540996569515887,0.036830088324510256,0.00778843098205478,0.0060788166075966465,-0.009882385391331515,-0.05349474637195051,0.005707515346296096,-0.00021226902219476448,0.0036623045363333127,-0.007574788181194541,0.009755252224238316,0.0029646933027862297,-0.006437820948835277,0.00031956520776176136,-0.012206609160408341,-0.03763234033059872,0.004497691627110643,-0.030799804289856975,0.006835705523633879,-0.008102515849866734,-0.022895934242629673,-0.003666851646742794,-0.010517234584726816,-0.008221331893413458,-0.018750556886068536,-0.011031211040368548,0.00022995102279974394,-0.01226632580426087,0.007413661715757483,0.022552268600028232,0.003696315708751816,0.0068367362542487015,-0.007627760825087808,-0.03246389260194063,-0.002330789900728765,-0.012373613080302449,-0.046778483005712086,-0.009010368692190154
-0.02706521593649077,-0.003209240374768371,-0.0007830212276832189,0.0016824703463964952,0.012685766889691592,-0.10686104387245887,-0.10612829559935096,-0.0019126300175924516,0.024290785896817105,-4.419292439572918e-05,-0.011880708065238865,-0.009283168509332357,-0.0015967683858608525,8.530868162769368e-05,-0.007000095353049783,-0.00311849543519139,8.054452001091548e-05,-0.0009057624208083434,0.00540870591561597,-0.01213822504585292,-0.018366462877459664,0.007358433676932981,-0.0021660209904956172,9.10079458292309e-05,-0.0030477512633449067,-0.014677749784979998,-0.0014615902453264241,-0.005130379885189507,0.00010878382385032319,-0.005992044794166311,0.00033644368725217804,-0.00904212287842088,0.0015019407333785172,-0.0004864848074795749,0.0028755304812822058,0.0028849692990669186,0.00350058958316399,-0.0064746287093107105,-0.014614267826303779,-0.0010550651969717638,-0.0007708744950560892,-0.001474824705635634,-0.004343804836313441,-0.011374344278662778,-0.0016966814343273864,0.0018262107061537854,-0.0032818611925606615,-0.003394042878716941,-0.0024209696545482054,0.004302472273163671,0.0036962045635090916,0.0037685157237636814,0.007724284108379107,0.002441932759708468,-0.0002978258780536473,-0.008142262482374825,-0.0132129575042312,-0.023442181392946813,-0.041013273286372956,-0.0013513239980481161,-0.007431642050279712,-0.0024354903109442844,0.038812839157324426,-0.024286822587706418,0.0027347871787659567,0.02884091962618668,-0.01351933710132678,-0.0021994855591724455,6.6603876892014985e-06,0.007910383512279129,0.01602927905978164,-0.0013468149027507465,0.00017043324026685768,-0.007753437934973515,0.005433458282105371,3.0259695026198947e-05,-0.0035660815775218433,-0.002818317611053272,0.005062705498111732,-0.0019125494702326763,-0.0009384172122562887,0.0029717763524689284,-0.010616995460767241,-0.018840519171150195,-0.007012178965301496,0.002165491093655387
0.16611881828131678,-0.0007655182494901106,0.0012520241445400295,0.005281627235186847,-0.007391270532784826,0.010764307764146105,-0.025298295449819763,0.0047637059040300895,-0.3163360434872374,0.005917097110523707,0.02840265129152318,0.11047114526654633,0.01462924174071527,-0.0002541355938540257,-0.005543529202049284,0.022862044517092613,0.006207141936113541,0.023865033692838176,0.01582234239677312,0.0019763810823892774,0.017374908943101855,0.005215091748048192,0.03586904736309347,-0.02843894292732842,0.009609917544616122,0.027710727337388892,0.014532219110892383,0.006298833276432584,0.0022490519742427496,-0.006944935095607219,0.011128283365525843,-0.010239837686359195,0.01777997774139987,0.002793652037270696,-0.00439764139664202,-0.009149333460332238,0.004773378954406196,0.016076922492357846,0.027632454629112096,0.04614779649805994,0.000674094573612007,0.0039139679629995785,-0.0035220840895864094,-0.009548042833971787,-0.0016183570744764501,-0.00197334572463152,0.019626162779352283,0.021819569154375346,0.00810476580581572,-0.017647908225359953,0.020622720967822365,-0.01668344451456367,0.006184244068643168,0.0855178364189168,0.004483857855046309,-0.0006584783807576408,0.004394815135896244,0.012625454006937561,-0.0022222411021541612,-0.0012426868829190508,0.025264965633335915,0.08175612696168758,0.002156807286497225,-0.018280842461501454,0.008635206380851903,-0.013989762216793428,-0.0016834694568887,0.016219038777587885,0.011841495592612815,0.010061279898430793,0.021332264535224466,0.005427774486192333,0.01857433954062632,0.02173921635560295,0.005793559603879888,0.029215285283882397,-0.00020522687146517696,-0.008126583672465373,0.002248301768481221,0.008245453647825831,0.00058869008263104,-0.008371419135617106,0.0025457771130147377,0.022488538134605725,-0.0018743858471557755,0.0019508358947017506
-0.25412441291077453,-0.01499329961684783,-0.0017414980119121357,-0.0012933259416140583,0.024179311806890143,0.006389255431103406,0.02544022674157025,-0.005399725756679164,-0.3411063005615482,0.004613500836313959,-0.009006320185504737,-0.04987386496980194,-0.0008424573207307667,0.00394361047159667,0.013307453375181846,-0.0016239090583495196,-0.0012874075371663305,0.01023204946140848,0.011068973555551118,0.008552501129015054,-0.001343945514866858,0.0075597087737447255,0.009962525883179365,-0.06389309538896791,-0.0029237374079675122,-0.008328756063440544,-0.003211587158989348,-0.00650537996016986,0.006228352960711189,-0.002210681888316285,-0.001346675611433126,-0.0061000403830202945,0.0058181082146531865,0.0036623131791675995,0.0003463088964959294,-0.007681219215686578,0.0012819465947486528,-0.0022043668537056684,0.00310983781243486,0.00010533044382319015,-0.001350374820772055,0.0030165319933101228,-0.0010477437608244513,-0.00034828941361107524,-0.004088500717017896,0.004580461102167627,0.0013040726490406917,0.001722593493184774,-0.003988694621490371,0.008081989168478269,-0.0004054538879067266,0.00218715381627265,0.0015678020509102477,-0.034354778063209954,0.0030593039956390584,0.009389662494580836,-0.0007391366673374905,-0.007914992285377861,0.012790037327046552,0.0005200653097345236,0.0017834519411998669,-0.01602378204603728,0.016681170171690327,0.03343252530650189,0.003901681292924255,0.005261753398267422,0.0019248280443970964,0.000774837848745144,0.001063571365206319,0.0011309225650914727,-0.008344141588217207,-0.0021829527782572396,-0.0007428278571133115,-0.007688890251620159,-0.0027008503349588474,-0.020959851319493614,-0.0027237130901702853,-0.004564348059930191,-0.004261196049583917,0.011625049624057202,0.006048437975544495,0.009128171689437291,-0.007361679068589049,-0.0022654223839087056,0.0009179284535308456,-0.001346953885759922
0.33707929412149157,0.009765984206590654,-0.004896294702822823,0.0005322341261593223,-0.011029771493409297,0.02265277205838052,0.011580315303634871,0.0021061547717730446,-0.45562153345036277,-0.010597046375872618,0.020966025158557115,-0.01233208006928731,-0.0011546809141539886,-0.0007198670030074386,0.014775525188703178,0.002351520853287379,-0.0030846182321235234,-0.024573717382332747,-0.021635044562581758,0.01402407806796965,0.00999989505098736,0.002745001332091543,-0.025346307890350035,0.024791117239496337,0.00038766454850267234,-0.013011893033376808,-0.0062914711145925116,-0.004207978185868244,-0.003837344229470414,0.021464311749344545,-0.010447824284538802,-0.006045094691022323,-0.01605297480285065,-0.00081532112317478,-0.0002792930120201227,-0.0022298421185940973,0.005714404375203787,-0.001113344829339692,-0.0004340325262803274,-0.018239810486561144,-0.005711512369548928,0.011775206699787214,-0.005468444794198502,0.0023899922576113616,0.001986713370868102,0.004403250574406023,0.0018907821197945841,-0.0063808934130313005,0.0022661307301420075,0.038367222461934206,-0.003390900527776221,0.001863534772478848,0.0021673853386683303,0.017763556353073293,-0.0036035221643861354,0.009763477518228671,0.0027604989616932824,-0.005733051830088381,-0.01347318914332113,0.006533111435341645,0.0030809884558163788,0.008764012579498028,0.028940625066991577,0.022707925735632625,-0.009095418933581774,0.031372919306519885,-0.0025000235628445354,-0.00330722644722659,0.0005994886467542815,0.005324502620641846,0.005383644340096656,0.0027368379611257417,-0.00935250016388563,-0.015469470547513934,0.0015705089886199907,-0.021544269837706805,-0.00330734667431655,-0.005910610413935734,0.0027372655734312344,0.0016215622130318827,-0.007831294841993623,-0.026048460718602014,-0.001363581819165703,-0.0015711286133512808,-0.04039245835494407,-0.0021487248744160485
0.17630228604496467,-0.030585989921560353,-0.009240657295637451,-0.012241539261419073,0.01828357504053923,-0.14014170598361822,-0.024333314482061306,-0.012110631909805237,0.018997640541481595,-0.0007592604852155862,0.006797400545430044,-0.006721750798421021,-0.0013493285384872078,0.002846847467553692,0.011323951083263598,-0.007977510049093856,-0.0033530675111763135,0.020476320612002604,-0.014152743774705549,-0.006671781335138033,-0.015277510206547652,0.0018348650069355138,0.013640776976909321,0.02103389317190869,0.001127565159979668,-0.01696111411714609,0.0047725632203621075,0.006848651687586745,0.004615156713960884,0.02241977838804069,0.001347188959927293,0.0027478513742376213,-0.030575088297053056,-0.0011134135700993568,-0.001440844798141641,0.024947637354408633,-0.0020316999265505642,-0.002552695812032037,0.00318975639932176,0.008623174006758806,-0.0037907292726913704,-0.000289780142308231,0.010220113323262463,0.006133688247156117,0.0015954779471637408,0.004233226571614123,-0.0036121350441243706,-0.005891378045005065,0.0031071738881770982,0.022736848651115683,-0.0019516236837030362,-0.008149995323929637,-0.02568860100069609,-0.08986471378505023,-0.03283732147467955,-0.0073151196624566634,0.017655556157803686,0.004561975686660964,0.03941391181001193,0.0024232240216445658,-0.035607212063464865,-0.01754011712366698,-0.0058843363381424225,-0.003140465169640454,-0.024183405934101274,-0.005314835406166303,0.03193812288210791,-0.001984459791662555,-0.002708513149013549,-0.005047913000445243,-0.0018210959074070558,-0.004786284806732502,0.0005290213785477866,-0.002603357045213272,-0.003558378358970428,0.01957191742829457,0.005172882721517526,0.005527372486099358,-0.008608942706297333,0.0038158625739361826,-0.0031901926505568936,0.010627540271491247,0.003081075105442399,0.0011207058504602435,0.08221647630932474,0.014876192546081857
-0.01796797267710632,0.0035084123819252157,-0.012486256787865786,-0.012289230614356519,-0.025113060659886863,0.015702375283975972,-0.04780326090863785,-0.013097012830616312,0.018840517999887084,0.002716619306219183,0.01992398344629483,0.048002682363096454,0.007754365393143486,0.003232603973477924,-0.003883934863559392,-0.0008025883914495047,0.0004514228041290323,0.02308317081754377,0.0021685696875889462,-0.0026453742006165666,0.005477929047326345,0.0020575308248067634,0.017883513593755087,0.007167488605991102,0.017693182037488972,0.01090841971728204,0.013229594389192901,0.003330823943942554,0.0014813634605247562,0.007417370858067938,0.0006148779946584205,0.026615888459273283,0.01176573152808416,0.007759384486379322,0.010893483496378104,0.01554116796865076,0.013135888901765015,0.0012647854318532036,0.042586435794565065,0.024302792634384878,0.00304655047241277,0.004748141143926402,0.00011041469308551855,-0.0032864364808389613,0.0019857430286491806,0.011667442135490638,0.004789112667077009,0.0029418361011746166,-0.023936438260883795,-0.0033277876354943794,0.0016209552212088324,-0.002777051817601416,0.012279548424171694,0.1137712968279167,0.005923058456542833,-0.0026562284393518445,0.01074136883329545,0.010494959630360859,-0.006912328323005427,0.009239162207834809,0.011922115384080131,0.14260572540236752,0.03954343895030804,-0.02713320124547228,0.016587411962279815,0.044364274889453575,-0.010554523581194042,-0.0008900255447288307,0.006302848829010225,0.0177815933478049,0.04641967659164923,-0.014375052735822713,0.012997503700122601,0.02884430776273112,0.015138323036436923,0.02502412338977277,0.005892500948003741,0.011043722061865914,0.02594653813548325,-0.0001639698010332315,-0.005534774653379763,-0.017686858249948152,0.005116745750447028,-0.011614736487386106,0.014287977646063262,0.0019975163820517127
