original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.9996342238018441,462.50389237634647,564.978760662735,159566.5,462.33471946096074,1763.1126983722081,0.01104939130940522,159566.0,0.8031482515540751,43.0,135.0,1346154195.0,2.4903426524597867,43.0,3.6769763706741796,245.0,27.512902668763395,84.70019302357645,80.0,9.0,236.0,18.79929990319466,91.84959069495426,0.8208416122420128,1346154195.0,0.21297452676748063,1262.2246125995193,17.37871056931004,3.919529973608144,245.89800715246815,18.621732400620882,8.203694881036217,0.13971345984667588,0.9665092599718327,0.13971345984667588,0.5834878966227691,0.12019360898434717,0.16236654673292727,3.1939969847499445,-0.7171600788385682,0.9858379772250871,0.930143270076662,0.9986166984173596,0.930143270076662,0.9872987763775749,0.13971345984667588,0.2558124921452809,3.0542835249032723,2.085852085220723,4435.1396293027365,0.19572549114310397,2.237378009782743,19.040864960282438,99.98490732568402,1496.548720211827,11.63982144143452,0.09959551415487905,6.657335212670582,1805.2836716681377,0.07966829972057095,0.14201020267475528,50.398698446430565,0.15969264641685255,3.151717150144167,0.017770892471388397,4435.1396293027365,0.19572549114310397,2.237378009782743,19.040864960282438,99.98490732568402,1496.548720211827,11.63982144143452,0.09959551415487905,1805.2836716681377,0.07966829972057095,0.15969264641685255,3.151717150144167,0.017770892471388397,6.657335212670582,0.14201020267475528,50.398698446430565,3.402238465949823,95500.68914430392,0.5985027458500177,0.2308774753366017,33983.49333817981,2.086810496188784,17.45052204103631,7.607422633894439,130.5533509644912,0.7856933230390253,0.10264816582510453,0.15896870260581827,2.8546366045676677,0.01634111939222357,107.41101427642826,0.00022353031570124813,6.445609848233359,0.006399375489463633,0.011657207723350754,54_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/54_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/54_Benign_center1.png
0.99978777565735,346.9078183858904,423.55755216971403,89712.0,346.8341961021733,1385.154328932551,0.01544001169222123,89709.0,0.7665350851105254,52.0,134.0,792403119.0,2.3534261745708136,40.0,3.7980025132581345,223.0,25.526903348107588,88.03617251334872,81.0,12.0,211.0,17.061322108013105,93.9842500649704,0.9696984395135625,792403119.0,0.23688560559395605,1082.6715894747929,18.203394761281373,4.057455831179439,185.5243571296761,17.115281282302593,7.092968315123967,0.13118055788661004,0.9636827645186824,0.13118055788661004,0.5606670031990891,0.11397221911916777,0.18468507913214566,3.0235644000575,-0.7151357579067821,0.982580034978923,0.9344097210566952,0.998400237098944,0.9344097210566952,0.9868819442113391,0.13118055788661004,0.2888008682711781,2.8923838421708923,1.8060372182526445,2541.1369817578775,0.21070787576765151,1.9723899779708423,19.485157545605308,105.53126036484245,1736.8498341625207,9.26881569893405,0.08254081150840657,6.624217815244622,891.066832504146,0.07388613868193582,0.1344346721064776,50.199126939927226,0.14443515292206405,2.8575450023759563,0.01345766311913368,2541.1369817578775,0.21070787576765151,1.9723899779708423,19.485157545605308,105.53126036484245,1736.8498341625207,9.26881569893405,0.08254081150840657,891.066832504146,0.07388613868193582,0.14443515292206405,2.8575450023759563,0.01345766311913368,6.624217815244622,0.1344346721064776,50.199126939927226,3.235993438845194,54907.55185098485,0.6120629128736788,0.21949716770428296,21250.770792228206,1.8063723275434145,18.270106678259708,7.678571826684056,138.68000980949515,0.6400029191503103,0.08318437493857164,0.15545696517505367,2.893268481670983,0.013029947865370317,68.69323269274388,0.00038770738657036615,4.642096838053051,0.006533823047668447,0.014424724950212079,54_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/54_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/54_Malignant_center1.png
0.998155916987926,463.16378450891233,564.978760662735,159022.0,462.3096720420916,2006.6690475583111,0.012618814048108508,159021.0,0.7044623477415944,54.0,153.0,1777844685.0,2.6686006938892386,49.0,3.5780687905247532,255.0,30.72778112213579,98.16470151740965,93.0,0.0,255.0,20.957309190021235,105.7352189093984,0.5995027052736087,1777844685.0,0.18943942664317429,1543.627893816273,22.361563538454746,4.460129643291779,352.9739957666361,18.844013952860813,10.009935108602335,0.13470669466356433,0.9734427893510843,0.1211244159430982,0.5321941510860108,0.12003557052600765,0.15071767741076086,3.298753737024221,-0.7625694591461624,0.9913876761947372,0.940361048000863,0.9989262477360399,0.9404280401561108,0.9899728714632444,0.11826960539221817,0.26125393312272605,3.175838179034883,2.536160450816474,3360.7080435910743,0.1744010401448404,2.7743462564184322,25.022677737415673,135.3390243902439,2601.062376751427,12.786632997572617,0.07916532797515295,7.056305937397284,1312.8414115204982,0.06812877070682398,0.12117896378465737,67.23927227832492,0.12990673782110415,3.3673870174841816,0.010850637855930892,3360.7080435910743,0.1744010401448404,2.7743462564184322,25.022677737415673,135.3390243902439,2601.062376751427,12.786632997572617,0.07916532797515295,1312.8414115204982,0.06812877070682398,0.12990673782110415,3.3673870174841816,0.010850637855930892,7.056305937397284,0.12117896378465737,67.23927227832492,3.499560867871374,101490.79875613912,0.6382226168627988,0.20181941675299875,30124.84706422422,2.5446929566166734,22.408499506354506,7.806409216392804,171.81221348123833,0.6772373986953868,0.08572546585102697,0.15033269540221453,3.472043175289917,0.012690911644607868,65.29749444424424,0.00029254277144529417,6.472659555625376,0.005562089312576892,0.017176851132491615,55_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/55_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/55_Benign_center1.png
0.9998803969278133,346.52366675733333,423.55755216971403,89940.0,346.48222146220377,1228.727922061358,0.01366164022750009,89940.0,0.8652181997200054,48.0,120.0,657575174.0,2.2224145515974265,35.0,4.762934318516297,231.0,23.174345375606567,79.88970424727596,74.0,13.0,218.0,15.20646549106408,85.50593545999101,1.1959612729983704,657575174.0,0.2668316903285758,928.9001541709246,15.45613075979025,3.7353508869798056,172.62819126404204,16.962743169591025,6.127686743929687,0.11454870021198259,0.9632988209954538,0.11454870021198257,0.5134855615523788,0.10142729549172791,0.21684374294714448,2.8262744921008287,-0.7276907036772073,0.9800810523310889,0.9427256498940088,0.9988658544533467,0.9427256498940088,0.9895864817989107,0.11454870021198257,0.3670311279705456,2.711725791888849,1.5605588610354177,2359.375153635246,0.22306657404133934,1.7924132834673527,16.880022690744067,142.63420629668147,1983.2819324950365,14.438949246232973,0.09728134798612857,6.738494239565542,686.1755696322209,0.06487430931570586,0.11760062263731376,70.32713726481586,0.13093537576096864,2.2669841921819254,0.014821957973533082,2359.375153635246,0.22306657404133934,1.7924132834673527,16.880022690744067,142.63420629668147,1983.2819324950365,14.438949246232973,0.09728134798612857,686.1755696322209,0.06487430931570586,0.13093537576096864,2.2669841921819254,0.014821957973533082,6.738494239565542,0.11760062263731376,70.32713726481586,3.0374687467640396,58111.9573938181,0.6461191615945975,0.19816047206427095,23998.8422281521,1.5611346782024376,15.508461196353124,7.842272626195241,120.03203246608851,0.7667462636042937,0.09764964272498958,0.14936315568403627,2.3683523583623654,0.014731513668698022,54.947536782550934,0.00040911176134792446,5.64531848186583,0.003937262428718253,0.025329864506508846,55_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/55_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/55_Malignant_center1.png
0.9996798381609275,462.7482205802334,564.978760662735,159370.5,462.6000662589049,1867.4558441227157,0.011717700855068633,159370.0,0.7578069044492678,43.0,128.0,1178666238.0,2.3784951409005384,42.0,4.339210768100858,255.0,26.564136721767316,78.83955575076865,71.0,3.0,252.0,17.746238709329212,85.99874935431544,1.0882354056903674,1178666238.0,0.23641351752373752,1180.1093395278108,15.477572409975087,3.686139560633131,253.3508007258959,22.288055047182432,7.6918267364550434,0.13203653841314578,0.966247738802575,0.12051133647046981,0.5302310727766683,0.11751355619524698,0.19106163351848693,3.0021907848042444,-0.7374640846247535,0.9848961566286457,0.9405710906812359,0.9989406429654385,0.9406322833871967,0.9900154066676287,0.11793231368979644,0.3364390145700697,2.881318325820926,1.9559658187170472,3715.121029373538,0.19314380189100794,2.408173748019262,17.72399272160125,146.27387574733558,1901.3195217052248,17.15362474629055,0.11306421583902239,6.8947488497163745,1322.3095918897843,0.06874497488379434,0.1206939825563155,77.6257374331637,0.14141537815747357,2.6759547603902893,0.018584255365655108,3715.121029373538,0.19314380189100794,2.408173748019262,17.72399272160125,146.27387574733558,1901.3195217052248,17.15362474629055,0.11306421583902239,1322.3095918897843,0.06874497488379434,0.14141537815747357,2.6759547603902893,0.018584255365655108,6.8947488497163745,0.1206939825563155,77.6257374331637,3.2062926720356213,102003.66690092238,0.6400430877889338,0.2036130073546909,37677.22228775805,1.9572347794552427,15.54064754972705,7.8135533663801215,118.85703080880968,0.8765124074996595,0.11223135901723606,0.15089902602608884,2.437981496587257,0.017144384310140093,83.29597069442214,0.0002527693060682067,7.394934132227992,0.004249586577284701,0.020014410213404464,56_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/56_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/56_Benign_center1.png
0.9996867172905176,302.86634014828894,369.8175225702536,68484.0,302.7714573606363,1203.8406204335663,0.017578421535447204,68482.0,0.7706026496246846,47.0,125.0,510114381.0,2.2519491979417947,34.0,4.875981339917217,221.0,24.158408012538704,79.89499430507287,74.0,9.0,212.0,14.953188795228284,86.30690957677668,1.3319352569178882,510114381.0,0.26784444554768405,1065.6725256862792,15.618870967741936,3.727697947214076,232.63231553791908,23.583848886805953,7.019388772886371,0.12683284457478006,0.9645035232982768,0.1267741935483871,0.5488393884139262,0.11076114842493615,0.213846304641343,2.8999810289186905,-0.7124300684528656,0.9795973784929219,0.9366187683284458,0.9984533084816789,0.936622678396872,0.9873231138363103,0.12672287390029324,0.374208211143695,2.7728134416444976,1.7865554043652876,1951.8391216670402,0.21866895828669505,2.0319150252713962,17.738404660542237,130.64485771902307,1682.308872955411,15.000204957740351,0.09587797430280734,6.604124092946378,679.3824781537082,0.07611275802752725,0.13034081948541223,71.78230320966541,0.15790854653849554,3.0049849477661352,0.0168720061778413,1951.8391216670402,0.21866895828669505,2.0319150252713962,17.738404660542237,130.64485771902307,1682.308872955411,15.000204957740351,0.09587797430280734,679.3824781537082,0.07611275802752725,0.15790854653849554,3.0049849477661352,0.0168720061778413,6.604124092946378,0.13034081948541223,71.78230320966541,3.1149804296598833,42531.52276510616,0.6210613411568903,0.21816406327345642,18342.523319996497,1.7852650353564532,15.678470254957507,7.722029146345025,118.47418299699191,0.7803480887462918,0.10026853160832276,0.15508941522346503,2.533497853450542,0.015498225621279237,57.12902139379008,0.0004971941874585731,4.575336165758339,0.006180552341721315,0.02124052045233597,56_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/56_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/56_Malignant_center1.png
0.9997582852807733,462.6954688163139,564.978760662735,159414.0,462.5836285109815,1864.8111831820427,0.011697913503092844,159413.0,0.7589851812776285,29.0,116.0,924656943.0,2.4101607871197928,40.0,4.416586298812761,226.0,26.542034692432605,67.74592410907518,61.0,5.0,221.0,17.554719650768234,76.16026562524596,1.1120029262922735,924656943.0,0.23189392556720723,1210.8758267154496,12.47932693819783,3.244205063689259,272.4578103516192,23.41331078301538,7.919033783045729,0.10119201132253498,0.9747657948997916,0.1011794307281019,0.4728003393650072,0.09095473412007224,0.19299622872496025,2.9662675912545717,-0.769071764249177,0.9876430762900271,0.9494115426953923,0.9989981060839701,0.9494123814016878,0.9908019652413425,0.10116842270797295,0.3164271111810033,2.8650305714608986,2.0050564485920663,3186.9852318121293,0.1928934288713309,2.431735757135768,14.74536980995037,206.4364483718678,2057.957269095751,40.96502544264869,0.1693843867204981,7.130441700643692,988.5142234596295,0.0598301793644613,0.10364273929980616,113.34233199735988,0.12977398287285585,2.038347269574578,0.025069910779938535,3186.9852318121293,0.1928934288713309,2.431735757135768,14.74536980995037,206.4364483718678,2057.957269095751,40.96502544264869,0.1693843867204981,988.5142234596295,0.0598301793644613,0.12977398287285585,2.038347269574578,0.025069910779938535,7.130441700643692,0.10364273929980616,113.34233199735988,3.1692488967840213,108072.57278264634,0.6779407751102252,0.18065313773126665,36966.90635644521,2.006367437714006,12.529831318650299,7.979907535771863,97.74014666307013,1.4159259096882395,0.17645643269915565,0.14489198915186757,1.8943805642506502,0.025513314451957276,95.3486278791069,0.0002997613431449581,5.127200221761838,0.004483822186216806,0.019144750762238767,57_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/57_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/57_Benign_center1.png
0.9995292541416197,455.31076635100743,556.493486035551,154984.5,455.09643069347175,1688.6274169979695,0.010895459978242789,154984.0,0.826447421417426,44.0,127.0,1246028418.0,2.425757053662903,41.0,3.3951590625658463,225.0,25.4319548244474,83.53997832034274,81.0,3.0,222.0,17.464657771427472,89.66450204087204,0.5589155472893564,1246028418.0,0.22063264222366175,1060.794948474211,16.743309073265404,3.879019893255701,159.950844768157,9.561529913531597,6.942192761153567,0.15613779718583212,0.9560071777715691,0.156086042374252,0.6251626487734212,0.13177494456177533,0.1626432438058484,3.1856629745733223,-0.6861309266055695,0.9818900827213627,0.9219621542940319,0.9984541107788978,0.921965604614804,0.9858107518660647,0.15604075691411937,0.25293223354358724,3.0291947878549186,1.7745826395848503,5002.513044187184,0.20391786418503113,1.9556218083262185,18.123022990379912,72.82594162726235,1091.6349258111854,8.218397621796996,0.10484598087125739,6.427934444974728,2137.4789662481658,0.08713023668058723,0.15828730707685953,32.91354388291986,0.16651407824382594,3.1027106202136476,0.019838290607860836,5002.513044187184,0.20391786418503113,1.9556218083262185,18.123022990379912,72.82594162726235,1091.6349258111854,8.218397621796996,0.10484598087125739,2137.4789662481658,0.08713023668058723,0.16651407824382594,3.1027106202136476,0.019838290607860836,6.427934444974728,0.15828730707685953,32.91354388291986,3.3901259532918253,88392.62205130853,0.5703338541482251,0.24766158526791104,34194.52942239199,1.7772764523713211,16.818665152531874,7.448433386672173,123.25447788158777,0.7926814679901385,0.10605894330396959,0.16464566951714013,2.8406502176568766,0.0176497525113223,114.01813381851285,0.00019931723994173653,7.314769216024352,0.006050753925151363,0.0106613148520122,57_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/57_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/57_Malignant_center1.png
0.9997276963948827,405.28479426549836,494.26814584797995,121807.0,405.17443375492064,1645.0121933088199,0.013505071082194125,121807.0,0.7520936711443,36.0,130.0,911234005.0,2.5137125580077817,49.0,3.6042248591717843,255.0,29.08434590247506,78.44402210053609,73.0,9.0,246.0,20.616475194705664,86.49257674038834,0.7907301549166766,911234005.0,0.20380051299331986,1327.501227882573,15.614172190884013,3.6723349940297276,268.64177252346633,19.406785959518217,8.64766202206754,0.13515049203277474,0.969223869502896,0.11535389302919256,0.5141074868801032,0.12184397139578432,0.1654534065956433,3.1161839952860424,-0.7602268378888256,0.9889939109455693,0.9436007201376911,0.9989411450671483,0.9436818965793315,0.9904817038076112,0.11152750173030054,0.27114093959731544,3.0004883855067352,2.1957031285250785,2559.45290838931,0.18289644907741245,2.4355712463715586,18.83592968415035,171.22002286694297,2001.8315706731457,27.808576185780577,0.11197384520163428,6.971844226819954,933.9262541089038,0.06673761998777361,0.11488666496999352,95.45639628135203,0.1344399118032477,2.7138836675013662,0.017119967094846856,2559.45290838931,0.18289644907741245,2.4355712463715586,18.83592968415035,171.22002286694297,2001.8315706731457,27.808576185780577,0.11197384520163428,933.9262541089038,0.06673761998777361,0.1344399118032477,2.7138836675013662,0.017119967094846856,6.971844226819954,0.11488666496999352,95.45639628135203,3.312708157488654,79443.92339520717,0.652211477133557,0.1952195197454961,24824.329086177313,2.196575459372041,15.684000098516506,7.869375323257284,119.87195317182099,1.032046235670851,0.1286761330892859,0.1485980097841485,2.4525314637089823,0.018666448488529136,57.81524295494842,0.00038862460770333206,6.850731405417685,0.004572083332009345,0.027788873735583232,58_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/58_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/58_Benign_center1.png
0.9995760044797029,462.2124762403479,564.978760662735,159765.5,462.01650022099653,1690.6274169979695,0.010581930498123622,159765.0,0.8381051817779867,34.0,141.0,1277268398.0,2.657968879599025,54.0,2.7266448027582633,225.0,32.5397758266815,79.94315400744844,74.0,7.0,218.0,23.50182513907605,89.41291662036873,0.6322586999954268,1277268398.0,0.18095406976005676,1603.7617859023921,16.50730550046444,3.7299914643637186,297.78916402587805,19.675354981057023,10.498455119835098,0.12057841488213289,0.9772901338925204,0.1205784148821329,0.531021218780949,0.10603926074664513,0.14397411342897604,3.291244972265029,-0.7616823323533785,0.9912404510007548,0.9397107925589335,0.9988061543080976,0.9397107925589335,0.989038325919806,0.1205784148821329,0.23748525092260186,3.170666557382899,2.654758383679308,3277.594960549758,0.16684117895391998,2.73372249513362,19.528073301094427,144.04494782387377,1781.9702214303893,28.54221614209346,0.12201579454118876,6.989152928826486,1393.2148129294985,0.07091956288773217,0.12296185021750697,77.9057046230557,0.1441001235892077,2.964817687905226,0.018469155791567264,3277.594960549758,0.16684117895391998,2.73372249513362,19.528073301094427,144.04494782387377,1781.9702214303893,28.54221614209346,0.12201579454118876,1393.2148129294985,0.07091956288773217,0.1441001235892077,2.964817687905226,0.018469155791567264,6.989152928826486,0.12296185021750697,77.9057046230557,3.4933773006310314,101514.36390323288,0.6353980152300747,0.20681411955001597,28910.126955215474,2.6551596531533312,16.561969142177574,7.791750383375583,125.47603667887209,1.1681739131770108,0.14614029824818994,0.15179656231200686,2.638730496527886,0.02130497926873114,95.72127884696391,0.0003097145320070646,5.409607324144679,0.007051877722785383,0.014706801195575228,58_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/58_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/58_Malignant_center1.png
0.9997655409351318,404.7696809302372,494.26814584797995,122069.0,404.67477900935927,1599.840620433566,0.013106035278683089,122068.0,0.7741603171436358,24.0,122.0,676597395.0,2.487891832849573,53.0,3.616971895324437,255.0,30.50084238841683,64.33783628797065,55.0,7.0,248.0,22.406550594452163,74.4499218432773,0.9553503706971843,676597395.0,0.21224172989866716,1403.433684252387,11.907265122318003,3.1044161030807533,298.928751890891,24.539119283679234,9.230115186372185,0.1506520613685482,0.9678806525330148,0.12157842404121914,0.5293648031302848,0.13587074817620173,0.17298597164367696,3.105134835927775,-0.7516930985873491,0.9880472225566789,0.9409618226156836,0.9988438236637562,0.9410393850779747,0.9900031353250698,0.11668224866581989,0.31142812533383735,2.9846169471147834,2.3451918119351833,2520.934797435548,0.17193662511496027,2.775969892467676,14.99829491201746,153.91706452052927,1319.1151957441004,40.372404128533525,0.1996421742125133,6.9597147002698785,1022.9870413313326,0.0697713164187241,0.12011337942785988,84.60366052037381,0.14985377384246235,2.497858124328491,0.03042162773598976,2520.934797435548,0.17193662511496027,2.775969892467676,14.99829491201746,153.91706452052927,1319.1151957441004,40.372404128533525,0.1996421742125133,1022.9870413313326,0.0697713164187241,0.14985377384246235,2.497858124328491,0.03042162773598976,6.9597147002698785,0.12011337942785988,84.60366052037381,3.3097213409650066,78353.94632499918,0.6418876882147588,0.20466945082507187,25907.923485270505,2.346744352147493,11.987965724022676,7.821017793361078,90.24020218239015,1.795115951388175,0.22558347414167576,0.1512444793976399,1.9434718535752382,0.033150249120266324,87.92891636758469,0.0003779725793663264,6.268917476716518,0.006282268116191864,0.024225245237360634,59_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/59_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/59_Benign_center1.png
0.9996081240150754,462.1428573888902,564.978760662735,159817.0,461.96175470147506,1663.4558441227157,0.010408503751933246,159817.0,0.8519324129317506,32.0,129.0,1095236927.0,2.4994956293136403,50.0,3.8979402255947404,255.0,30.193925508649038,73.8810201668158,65.0,7.0,248.0,21.910289595526226,82.78326516518254,0.9137843971428351,1095236927.0,0.2058159381158638,1394.6638505194815,14.461655729682933,3.496398951053339,322.86867705292804,23.963888813615057,9.08707594820273,0.13967552917853424,0.9697237907575726,0.11599894603445464,0.5144028280600993,0.12621977369742993,0.16792847962351343,3.1014919684843085,-0.758746677266151,0.9886573632325814,0.9433556064472837,0.9989257794607642,0.9434132754847254,0.990440005565013,0.11224767586566597,0.24975846622918732,2.985536347629801,2.3066878693453154,3236.4044033704813,0.17593935326830556,2.566717769085443,17.42995379179125,166.95988040228323,1815.047295460723,29.245739764535152,0.1371175251060544,7.0117468887878305,1234.1673824408806,0.06709254593318188,0.11510039607801423,91.47736508814418,0.14016297747673553,2.6175028316352664,0.021035607428593107,3236.4044033704813,0.17593935326830556,2.566717769085443,17.42995379179125,166.95988040228323,1815.047295460723,29.245739764535152,0.1371175251060544,1234.1673824408806,0.06709254593318188,0.14016297747673553,2.6175028316352664,0.021035607428593107,7.0117468887878305,0.11510039607801423,91.47736508814418,3.300800797460107,104228.91625421576,0.6521766536364452,0.1966806588571911,32892.885781863006,2.307385866887486,14.528297990827008,7.868468310630283,111.0521346289819,1.1918179451646316,0.14961527194716873,0.14903330406374513,2.281347833250948,0.02195612043619961,98.39936831076152,0.0002982380662088302,5.7029817146125295,0.005911425720584854,0.017340424698265605,59_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/59_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/pred_masks/Lymph_Node_Metastasis_fake/Lymph_images/59_Malignant_center1.png
