original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
-0.17046166199450086,0.002980875972809972,0.002224832819568466,-0.007242797165056145,0.012991081718255066,-0.06370552673688488,0.047438377495275956,1.2123010310156606e-05,0.4002898269966314,-0.012768129805963545,-0.03428203620236825,-0.19752074101389666,-0.0002442388183283736,0.0020043127749114335,0.012050358145246886,-0.005421778383177412,-0.00034287930979304347,-0.0032322506832940757,0.029296499154437054,0.01079348449868358,-0.003116392834494977,0.0017430111280974953,-0.004743318278589874,0.009669080635378163,-0.0013389344474848703,0.0058001874582850315,0.0012468123163083711,-0.0016419165514938807,-0.007964829958306347,0.013987194448726103,0.0033501313328907754,0.0016655269627437789,-0.039265372648640336,0.0013692680700119035,-0.00026475332615706094,0.00031408791421731405,-0.0009295248650606887,-0.007823439783088791,0.00417127248934885,-0.00042972761489682256,-0.00166908121557627,-0.0085150843190464,0.00028230706110939026,0.017370484979848954,0.005271227184534251,0.006031600396985812,-0.000852357230319335,0.0016766160404779375,0.013345273350788663,0.0024563986957959736,0.0024127600972677563,0.0029834948745624,0.00013691743590074873,-0.10094947873280756,0.0031097610765877413,0.0022756450558374516,0.007466938958307144,-0.016060370145558323,0.07680691778101789,-0.0028911827341153544,-0.04049578035493136,0.013144770302491634,0.0010747971263603716,0.03712063733814842,0.0,0.0,0.0,-0.00027734138619157857,-0.0012568344293446756,0.004487618809731214,-0.002476922982324573,0.0005213628146826656,0.0013856476369047779,-0.002529179897047391,0.0020742786449982555,-0.009996644438483809,-0.0036684252810199203,-2.7641494536331077e-05,9.342894926377929e-05,-0.0010689478495123448,-0.01730509165869144,-0.03623514095501447,0.01040356440134275,0.0011696040740960803,0.08120686411550244,0.00111006253827079
0.1557563594812286,0.003798935630425851,0.00024162591078361062,-0.0005628517603874579,0.003698964111993762,0.013109990580254652,0.07759502849474086,-8.943430260130478e-05,0.023236191467574104,0.010359451414583129,0.08122939410604209,0.11603624608404195,0.0030336639419105468,-0.001060135560781503,-0.013919907415428917,-0.017239734005218804,-0.001849322967177325,0.010273669512810744,0.07052307314153071,0.004881087705021398,0.019296376085181692,-0.003313923118623328,0.026367409357651896,0.008135154277473645,-0.004712841848269561,0.027647504049204838,0.004987813860152292,0.00039050927715009686,0.0006196224986768589,0.012291526709160549,-0.00010237836334121539,0.00654729268333435,0.012200606308370084,0.0013684422147962323,-0.0005039618991045048,0.0015894442223065332,0.005116057958157863,0.0031674432475385585,0.005840443159461222,0.00997085899606771,0.0031315700612936734,0.003021509824197936,0.0011135486895242606,0.021954249614680687,0.00955280009539206,-0.004896582180790446,0.0010159298798725438,-0.0023470591609086326,0.008014978236845853,-0.0004291338755822241,-0.00016798342443168204,-0.005087951852894122,0.0016102813165555132,-0.04908578642676798,0.015449378664657424,0.0037757640489397724,-0.003514607163949656,0.025833366700441732,0.2515326384524469,0.0007978179102573876,-0.0032672281963264166,0.022543038091847562,-0.014079200464442807,0.02160058554361143,0.0,0.0,0.0,0.006989799898590945,-0.00010229458372207894,0.009598356807669068,-0.0011160826893263887,0.0015784766843632797,0.004593276900165943,0.015467096749897217,0.00456075543304371,0.007945553065818393,-7.352622977544589e-06,-0.003659034491055184,-0.002436349567153657,-0.003310276464604732,0.0005982770824032748,0.003487325526796548,0.009160971800716629,0.002411736099357367,0.060398266970774335,0.0029202011528169664
0.20630264880579754,0.014329871274135878,-0.005243434166910836,0.0021417153008263154,-0.007564517764123739,0.03065061426861768,-0.04102166508081048,0.00029118428418050155,0.22251731714863512,0.003106886967007607,0.007576749788095416,0.04066833587890606,0.0035488203916012977,-0.023214101653897076,-0.03557898263028667,-0.0212803638512763,0.0004480221473652403,-0.0007137626524143951,0.015153732353275261,-0.0006225531587341422,-0.003410528478251588,-0.01849032212393771,-0.0026700919136348,-0.013990618890899071,-0.0041490803695739984,-0.04337253655777224,-0.014877276434073192,0.0040932399530838005,-0.0024145272161404684,0.0052106110751169495,-0.004439981448104912,-0.006823034780434533,0.02175812840941941,-0.00013346499286331353,-0.0014471545822785134,0.006433930087146176,-0.01274480194721443,0.0007318322454333255,-0.004451433754223973,0.0013543042512642184,-0.0003335476758470093,-0.013165081836875134,0.001004271718052796,-0.005063210535979257,-0.004290094559209166,-0.010617546815231587,-0.006872124065251808,-0.0002842494224649554,0.008297658530536116,-0.010616384687601566,0.021402057459235953,0.002033147360621186,-0.0008154076100272654,0.0092422384731243,-0.00800043021531647,-0.008621968670534446,-0.0009558643191710526,0.017054109875221882,-0.04893303862349787,-0.0010972323858424375,-0.01914611493613756,0.028595074835517945,0.007055228878289997,0.009651926345910201,0.0,0.0,0.0,0.0006739031899484022,0.0006926895301035448,0.0002771371956898427,0.005115854334595601,0.005169723011074453,-0.01036166455308329,0.0009430731500747402,-0.002838856471719861,0.0029731649364184154,-0.0077246162052092985,-0.00914391198458187,0.0005659657698207132,-4.816382178614805e-05,0.001245645804036067,0.00858076399943709,0.013641969699855124,-0.009954522833001214,-0.017083027992411858,-0.00905310359517505
0.13150635970611893,-0.015106397677585426,0.000926226785076106,-0.0012283949820579426,0.023918499883236462,0.011491150762961965,0.025670627114937877,4.095406046744021e-05,-0.7091651545219989,-0.001460823995035711,-0.06008177424271849,-0.09644033858892595,-0.0035476056484132147,0.0009296106777094199,-0.00746545737295588,-0.006569750218332967,0.006397382324384917,-0.012610309726992655,-0.05896465845130329,-0.004954131993049007,-0.008970465946747434,0.0029314843690684306,0.006819558174138124,0.03244782681306735,-0.0037917714434317407,-0.02027848376868761,0.0019832388511601302,0.0007949577714373255,-0.014327211420775348,0.023182338336210796,-0.0014591964410554045,0.00028277320318173066,-0.03420894372836426,-0.001019170090346218,-0.0007927177380073955,0.0014401916806272895,0.002466643932625544,-0.0031589167735168876,-0.011515517128313663,-0.01798126058162493,-0.0014017439812778146,-0.013962951844596892,-0.0004790316155050959,-0.003997573158596941,-0.00876177586444594,-0.007317350338268001,-0.0005457958901769772,-0.0002291891457838559,0.0024825249332464765,0.019582554861566157,0.014215026754668823,-0.00036081987844535814,-0.003931871819203137,-0.10425794914048166,-0.001714590018062311,0.00540499576281787,-0.003574629023710531,-0.003095482990606555,-0.012027415579607115,-0.0011780291816042346,0.011519754331017784,-0.012688142262457283,0.023187146855058603,0.0381526709784047,0.0,0.0,0.0,0.010946372845256873,0.0009329811059480318,-0.0018835460519460202,-0.004865571829470194,-0.0007353841608539457,-0.010467799315949792,-0.0049748213791946895,0.0003180259902089253,-0.02267019417772575,0.005248862624250557,-0.0006773164758158477,-0.001578255648927115,0.0010191894679412142,-0.03125309763342659,0.011994740984869525,-0.0056463522854393175,0.0022127856534072507,-0.02327407043692258,-0.002509067720575325
0.4397885876022119,0.010489471728614204,-0.0003070661194664793,0.0020512514106575306,-0.009963669224752598,0.03200791984774992,0.1035237791449164,0.00023610969948814362,0.2591436051460697,0.00247771245629347,0.019269679417374157,0.04248553082343357,-0.0005688919815357438,0.0012663208709212423,0.002088447329154063,-0.00944068164606193,0.00012207446061571485,-0.0025406921187696788,0.03655521395518678,0.0012437248640218914,-0.012229877378720982,0.00028092931666644173,-0.005186431725495175,0.05023554493668964,0.001727925697449829,0.00869401657022998,-0.0012453007938668771,-0.002213016347756844,0.001928886098109324,0.025472006782106316,-0.0016050034281275226,-0.001564883864114434,0.014082723666106727,-0.000307541453717529,-8.216928336321781e-05,-0.00047646585537381407,0.007411513799456138,0.005067095122218989,0.002049337750197278,0.000287524393307628,5.489284262768298e-05,0.0024950365495956775,0.0009389132189702822,-0.002963552813702887,-0.0013049866514317863,0.00094648158890159,-0.0019052550706361135,-0.004499720988602349,0.008494210810064165,0.0002494942701884737,0.0025351253207846493,-0.0006167648089695571,-0.00016420086976702886,0.0277296907228401,0.0010458097623803379,-0.00043547594527629333,0.0007136535754609753,0.01828874356677973,-0.008258324332923485,-0.0007216168496010473,0.019398834926658056,-0.0069706797465014896,0.0131625160762907,0.03639413013608835,0.0,0.0,0.0,0.0015351648624438578,-7.588329010163785e-05,-0.0006963650382216028,-0.008631931367945026,0.003745452815019563,0.003484659427925545,-0.001098148611195977,0.00038789002170350846,-0.005287819835969837,-0.00405179890244661,-0.002721138250630475,-0.005765668715915773,-0.008891270972185944,-0.003191002592528246,0.005331186165236308,0.009809181819328714,-0.00635066639289723,-0.02358828647040784,-0.005516818122214057
-0.28071909668138734,0.00206827239345994,0.0013452511585804131,-0.0004453253101442178,-0.007756377728346875,0.0182645650813747,0.039066429138505485,0.00023001554113616092,0.11294872396975925,-0.031181604171749797,-0.04116349506321196,-0.04587621994725872,0.001031737453209683,0.002196428585881137,0.0017686581391036557,-0.004805442528210181,0.002243020380075327,0.005481125250118551,-0.1129988869557521,-0.020619286988009505,-0.018746053362709767,0.0016679181895401492,-0.001674588586689704,-0.08623358824496531,-0.00039403398724964853,0.008564020356431909,0.0011546378197915192,-0.0010698003464214387,-0.00022661516253102244,-0.027405287619153677,-0.0009057201106718143,-0.003607073855718389,0.010364171444143722,-0.0008261288151714801,0.00014133160270226813,-0.000919716949507786,-0.0005737129610297214,-0.0013203970477095241,-0.00016387820521490259,-6.465502463360108e-05,-0.0004830050690082288,0.001635124275028731,0.0003201862535760453,-0.011152431136609775,-0.002541479195114286,0.004720937657676445,-0.0013701832256738456,-0.0001515466084199037,0.0028701988773828005,-0.002012188981710743,-0.0006062981084303527,0.0010673803950653983,-0.0037000842162542317,-0.07651978304720002,-0.008599260410788918,0.003795305251970717,-0.0015530025493459712,0.01068949836308339,-0.0014603737461946719,-0.003730168905182578,0.0050456834528787645,-0.03476737723101776,0.018386425576154553,0.023061412179012954,0.0,0.0,0.0,0.0008006133244048353,-0.0007387517638614518,-0.000334521245658331,-0.010104660323642678,0.0013502759913639466,0.0017745397721194147,-0.0021330403458281336,0.002162757969574161,-0.009813065102172914,-0.002351218944386839,-0.0014241834086854636,0.0043029007936248335,0.00010986412417502916,-0.024175068020304728,0.006249025495840076,0.010543348605382771,-0.00020574313198245102,0.013011899465934363,0.004703996379869714
0.07831213322247821,0.012451400687988192,-0.0023799602645579393,0.0026018780750435293,-0.009552377073997382,0.017184447924085723,-0.016718273192547203,0.0001794202093419409,-0.451421717207252,0.00012159473778690137,0.05576274382038247,0.21662816997711107,0.003483740243518638,0.000869080991022507,0.005260750229781393,-0.0010922704941027362,0.002304485720910238,0.01618240010352451,0.035200670457765426,-0.0029830966874212226,0.012311572215428208,0.0031385909310293826,0.015315054981882579,0.03823698839495991,-0.00019333027109080767,0.015331026157203276,0.005411408903632184,0.0011611720382436169,-0.00045315382136147924,0.009288842573060842,-0.0025989794126801274,-0.003958809914070786,0.021825946576389813,9.768156870305842e-05,-0.005679792689924513,0.0026452039385032504,-0.003872678861037273,-0.0012441315509085307,0.0016766538686963579,-0.0013928514807583085,-0.0011641467170921042,0.0011321972031364306,-0.012929558742238867,-0.002605848556077196,0.002660468462214349,-0.001782224912195308,-0.003193635011225428,-0.00016455151885681548,0.002541783689227402,-0.009196069352703,0.00010895311526249327,-0.006203206163469145,-0.0003448595517114616,0.10937022105119502,-0.049584633516848,-0.0016181876739289427,0.0003105412947501861,0.01504614849836625,-0.021371897294885412,0.001076393917757233,-0.003307579665792723,0.16799324392876067,0.009586648879094287,-0.03609912750173099,0.0,0.0,0.0,0.0026750098932609915,-0.002905433006818497,-0.0012705263597594869,0.003393005796524323,0.01199857802251327,0.004892747844874597,0.017127826514852465,0.0021895678937238284,0.016905370112164277,0.004476425866093133,0.009725792571581906,0.0005676329717989113,-0.004273581658709197,-0.0033518553758899814,0.003671409062951253,0.010432629054529177,0.00337044326217547,-0.015130282646705137,0.006173070779493036
-0.05040466795192046,-0.027778741699113676,0.0019745326838857768,-0.004796253586996053,0.019710242817255558,0.019873692782663176,-0.0005093640814353891,-6.53456107278023e-05,-0.33448532382300133,0.00758543478977775,-0.03418985752273338,-0.08362849848968099,-0.029528540145431163,-0.001259887890246132,0.0004045388921511067,-0.008363464806849578,-0.005004906423106051,-0.003995260962655647,0.013894775762062102,5.3445244968173385e-05,-0.005368385913678922,-0.005171804445023155,-0.004093656501920172,0.030457355630665123,0.00012118462466800632,-0.04638975043318358,0.003209950200845877,-0.002460161642776782,-0.021804654959118364,0.00446524490308272,-0.0024214268366040325,-0.01107314031633884,-0.0783237809032813,-0.0010077217984974251,-0.00021508295991176212,-0.0021805759169729456,-0.00038312657560473837,0.0017324224238214846,-0.012294800903688587,-0.007145979780856794,-0.0007333216826158345,-0.01662965741774782,-0.0002989578975980853,0.006683613588431726,-0.012041923077227715,0.00356583872962672,0.0026645267770294915,-0.00022528775962324342,0.004077620464208888,0.008799556462087675,0.0038133563992454596,0.002129340402973481,-0.001923800081687789,-0.11356878225120169,0.004537841346223859,0.005619614484395025,-0.002927169144336572,-0.007741082071182682,-0.011821179855261169,-0.00027437193148236285,-0.024244367930410616,-0.021680502070963014,0.0048508823874361656,0.02946508423345762,0.0,0.0,0.0,0.010450955249360901,0.0009864623470502095,-0.001492878055190512,-0.0022143759316038134,0.0008109294179933493,-0.010176248822653012,0.00022812376819805914,-0.003230911228746771,-0.00724159060122823,-0.0037627834169193836,-0.007515385603867804,0.0010915977920356995,0.0004517966155854508,0.006088459128319885,-0.05261863315623113,-0.004124511412943059,0.0010002013365501144,-0.027832002644182823,0.0013783641801069892
0.11088418341275974,0.0013326277020041107,0.00015198447908759796,-0.003490761709696356,-0.008285266981470125,0.0066332718904038085,0.02268286992358812,5.401749121821131e-05,-0.41522361405045305,-0.023893253301951443,-0.037170304214616805,-0.10399528461557521,-0.0003355143685459587,0.0006373444862632257,0.002317107005173793,-0.0031423593610533746,0.001538058844374156,-0.011164488867495891,-0.0949530578733476,-0.008539456011556156,-0.03168138056120484,0.0025234148727943015,-0.0012898418839292394,-0.2218745513239839,-0.0003047570283243167,-0.0016811610720060533,0.0012913142202933554,-0.014400380420620773,-0.00010266161129200684,-0.13937029386296393,-0.001012922810114331,-0.003939914177736517,-0.003224430902931443,-0.0009629585666177896,-0.0001390781144723602,-0.0019434788687745855,-0.0006146315072778076,0.001830928478923764,-0.0038697370007724136,-0.0007013032466938661,-0.00022510693001294137,0.0014472935191102072,0.000334352028675571,-0.011331759595374271,0.0036123873344861947,0.008109840619161979,-0.00797894576207233,-7.274259255166692e-06,0.0013375278359010004,-0.0023079624716096283,0.004515791633195015,0.001597392135023416,-0.005208225090669886,-0.133942565659009,0.007835103498722141,0.007692525811610303,-0.0012039264750794052,-0.0020811653458422553,-0.009232396817127437,0.0023047349473370475,0.009074862220230632,-0.008721703330216954,0.01702519573879375,0.027350012758827418,0.0,0.0,0.0,0.0040975382722817115,-0.0008628606399155904,-0.0011247251704542068,0.006074767977531935,-0.001494220971729601,0.0011548376594915175,-0.00199114751055733,-0.0003358670795370546,-0.022327800377965834,0.007521155922149152,-0.0011469695691721162,-0.00048104363553353856,0.0006152460433720898,-0.032804691605568925,0.005169253359190668,-0.008233418256374175,0.0008080887732843127,-0.008238931547578281,-0.0007197216291332699
0.20761201168915921,0.007115091761981746,-0.011839903948978825,0.0005238864278291881,-0.002621636423455428,0.023993804262677474,0.030430648812532175,0.00016517378423082322,-0.814218187789749,-0.03308531907960205,-0.053818489304712655,0.005747691623713294,0.003269889180987299,-0.002002458851524523,0.007590418896543494,-0.016343286966068564,-0.01070317722801434,-0.014839296801749242,-0.09617000642321506,-0.0065378546131227636,0.016560491124410937,-0.00893242702630536,-0.007012518210356726,0.02410190092054884,-0.0035874248563372703,0.009665571353458819,-0.0005553509791970765,-0.0019446002513717085,-0.007007872826536383,-0.007686928814149438,0.0005390938717715655,-0.005789606920320891,0.014335003607815238,-0.0015714051139721962,-0.0007173987051402287,-0.0043837840287273685,-0.002491210167160318,-0.0008724645581276481,0.012872381826499552,0.02619429314310753,-2.335290743641087e-05,0.0030771587080248575,-0.0014171983633705688,-0.014128713443548473,-0.010568245214123454,0.0013448194170915984,0.012114814729633383,0.0004027105174372428,0.00441954746321147,-0.04387093446156458,-0.0045397553920886275,0.0003516895072506081,-0.00375133351235013,0.02521358639817682,-0.007208235158791081,0.0010171866657029136,0.00129542283386625,-0.00807460813117699,-0.02347559307364027,0.0016546144521766143,0.0006535055931961717,-0.015234760391597994,0.02859414859864772,0.019907847691786835,0.0,0.0,0.0,-2.1674330290205415e-06,0.003588021724974081,-0.0021345347709485468,0.00650630280193654,0.011255341263322748,0.003123697550735265,-0.0021030877461640342,0.0019995998025232426,-0.011518759187009077,-0.0036814742130307364,-0.002124364409675601,-0.0034375223815674718,0.0011876264023809536,-0.0017874165932737602,0.00397839659632864,0.004062481813928505,0.0012010834225404691,0.0010315340497858033,-0.004503343302891509
0.294196107174698,0.017054556432728806,-0.0007371531361536191,0.0014952111162621544,-0.00025945942804312744,0.017308067476965464,0.06661368364202853,0.00024329759045849724,0.07953498091726566,0.002096490878180079,0.06903039463902734,0.0994866673335893,0.002065492579047352,-0.0024257499486072445,0.00308085852632494,0.01997019835207605,-0.0013320192684604165,0.010147905180892983,0.05558556303315052,0.008361000392107907,0.02238963853931767,-0.0034952922677503324,0.00841771200652154,0.04053789097931599,-0.00505814944829115,0.024524490724723947,0.0033464940007301956,0.0008193876502919729,-0.0005118755154272281,0.013759016561972528,0.001721486028374887,0.0035248946413654002,0.019863342285613376,0.0009491024616724017,-0.0004955274556426627,0.0041387029214616745,0.010070511721760194,0.00028558808607362244,-0.0013335487248134028,0.004852654224801122,0.000596540185075047,0.002828185972085993,0.0021006876436102705,0.012186087757426621,0.0019779220952828628,-0.004719268376273393,0.0022719555029542056,-6.147027635970323e-05,0.010696863651913448,-0.013110606616839585,-0.0015631708561464502,-0.00670588024181752,0.0012661253794130768,0.014470033112972572,0.006320150916677636,-0.005114795574524698,-0.0015042937028127337,0.015857967709841287,0.01666113517943779,9.242195221837974e-05,0.007433755397988544,-0.01288272072513892,-0.04050035399884525,0.013830948055121068,0.0,0.0,0.0,0.012528625773864226,0.001974838882550692,0.0116766243387229,-0.0008966144900958558,0.0044633569866967485,0.0031572084266147512,0.005490272037649932,0.0010986877474491179,0.01315539041324151,0.0006330960184157824,0.007568102162325507,0.001581701180535439,-0.0032084362465230744,0.0021533516290505646,0.006175805928681709,0.0077695470633258315,0.006641855928061611,0.03606147365510277,0.007093668899627624
-0.29172801343542837,-0.03716313455723877,-0.006948828862089648,-0.001730695684545557,-0.005459412027500112,-0.04307116109422519,-0.07530003241357626,-0.00033480321673711323,0.3289698827490233,-0.023833748106300002,0.017037392360218385,-0.016409778196516605,0.0002399867264032543,0.0034035938820392644,-0.04219486966449663,0.013472961009200757,-0.005980626239818018,-0.0021190421283275923,0.0379173948826208,-0.011084551315803775,0.020006817941464958,-0.005864481504747923,-0.004285098924946376,0.047536300737039835,0.00323338390932181,0.018478031177091327,0.00360910258002834,0.000566749146782933,-7.267199735674459e-05,-0.02321421695001405,0.003852370888249973,-0.0007071439494811812,0.016840865577784705,0.0004118274141993095,-0.0007153118065146326,8.319766634518428e-05,-0.0065397164999448296,0.003559981558393182,-0.005692602082678901,0.0013058214009071354,-0.0003551085499035491,-0.0014577213832501518,0.0005065231428487771,-0.01569861214320785,-0.0007011938998677145,-0.016166557589804998,0.001192546200172466,-0.000407404577080514,0.0030760434715846204,-0.025698395872015986,-0.004457852552283442,-0.007963605987885208,-0.0008471806932641151,0.035809353643124694,-0.0018369614398732505,-0.00735410068396383,-0.0022623664191587377,-0.008187162486966387,0.0002008032719798536,-0.00043452889236927043,-0.014464100868962501,0.036823607678531954,0.0012290508221306153,-0.01932035130774025,0.0,0.0,0.0,0.0013624523137168386,-0.00020182992422224894,-0.0021836464499626076,0.0006559884965960372,-0.004601523759521758,0.004769351904815041,0.003287603780978535,-0.0021323456783763997,0.006542081373686129,0.0009680982212577834,0.008017844295532801,0.0010476489126003278,0.0016791941637459605,0.0023256359031120903,-0.06199974474839204,-0.02070424007200581,0.005672798491683534,-4.380806108159445e-05,-8.273795112131487e-06
-0.2505419346784258,0.0009189811034523815,0.0017949167140820794,-0.0008315876972059827,-0.010104586347589614,0.01206299073559896,0.033088749148292684,0.00022507914743077702,-0.4347087497216815,-0.0005871711805706689,-0.03478411329662949,-0.03333719626576367,0.0006656637941340266,0.001386776054832313,-0.007756423946885371,-0.0027140056272390617,-0.000396548061550799,-0.00630789240541982,0.012012825170229448,0.003721726643422319,-0.030393794984292673,4.448675329076124e-05,-0.007069842805169739,-0.09722460924750909,0.0004264146338829714,-0.003010252989916206,-0.001031994712275628,9.214832717141228e-05,0.0008658393940056008,-0.003906482927640045,-0.0006711823985047262,-0.003253298865039466,0.006205904435529685,-0.00026004257532453653,-2.728883217187773e-05,6.251396727039504e-05,-0.0017199977412035842,0.0033838313976677923,-0.0025787601735174316,-0.00671271415465715,-0.0012159590798997341,-0.00010926920494204905,-3.5692006499653487e-05,-0.011327697847737725,0.003909130713663471,0.0009854872692683448,-0.0009628426148261839,-0.0001017581848774312,0.002636986537570194,-0.0004827685782146653,0.0069851586053215255,0.0025729096863646695,-0.003710025197808096,0.002862670433063659,-0.0008820035326249245,0.005721771968208027,-0.001812864026865807,-0.004192127467514394,-0.0027985825938451666,0.0006895521809787197,0.007277362943890555,-0.02317358812486928,0.014191069368942945,0.019748689781114537,0.0,0.0,0.0,0.0042817517189535975,-0.0020031110841525973,-0.0012927354286046966,-0.003990312021576888,0.0030355623721871066,0.0026803340177658777,-0.00211834831556688,0.00029128419615917386,-0.012512672171955178,-0.0025014396801480215,-0.000673019261428586,-0.0009298244615425218,0.0002419622905521236,0.008812930946268017,0.005310806639231698,0.02468580519994165,0.0010018982774328087,-0.010577405621709647,0.0005936584984869416
-0.18283800698558994,0.004604728652360177,0.0003550520073840051,0.0006117748633853603,-8.338695505317027e-05,0.023844932094507217,0.029729821106023575,0.0002233210510888282,0.3098810250071417,0.00752854724970458,0.04628700762330393,0.0362884475203763,0.003226338615859957,-0.015679574900582853,0.004824928872120857,0.017824786171477435,-0.007684036850879818,-0.0071250118067966205,0.0417532210203863,-0.009207870175263687,0.017890429335874633,0.0003158440133784704,-0.005781131181059702,0.045930356442916855,-0.002309701139102627,0.017432093273781396,0.004249366617374694,0.0012569424236242065,-0.0026041386979699216,-0.01067904753989191,0.0018283023756186711,0.005271267769640481,0.0058716735894455176,0.00038744465186316075,-0.00034735317079908885,0.004646935599664122,0.004875009220107429,-0.009815789565043982,-0.005608023082307643,0.0035870568466714226,0.0015011925022276192,0.0005159280269406464,0.0018584026265486752,0.0003214578323984652,-0.001354986115470549,-0.015229791359377149,3.1231874727423984e-05,0.00012560914839290682,0.006322651023207734,-0.015871234479229668,-0.0003578754470299903,-0.006678521703516394,0.0012063322028942284,0.018196960281611524,0.006180983637678556,-0.007774666899849815,-0.002970644743431632,0.009915688905943524,0.008297397169237197,0.0005880873224825516,0.005215438151811036,-0.011221625527563985,-0.07185144337639096,-0.0071551919847822965,0.0,0.0,0.0,-0.008158477539316485,0.0033070969291583334,0.003949719669548966,-0.004195497482992946,0.009274586706483139,-0.0024112352784679,0.004285815599093081,-0.002963492809274325,0.009382801973287334,0.0014102945305954045,0.007971064251956756,0.0005988139087726984,-0.0020684356971718766,0.0020012746323524685,0.007980507963822074,0.00960772618180669,0.002982499050713257,0.025440995573930092,0.001050398494163364
0.08644561170263378,-0.027230194677597092,0.0003597662941004895,-0.009597619388132014,0.01978819804893802,0.011507538684623094,0.0337639310959391,-3.792390107228593e-05,-0.40064213417948125,0.01178934829770013,0.024782875488560178,-0.11350938028699367,-0.00028575411512377893,0.0010363622859911991,-0.004187923632439141,-0.009593441411003482,-0.0028403234454457246,-0.003344190010196796,0.026631874925109284,0.0065424635502863366,-0.011251176706162581,-0.00034722658287303484,-0.008557669700700732,-0.08882899469088444,0.003818461232293826,0.002214382104950095,-0.0004574864211022015,-0.0012898211223860132,0.0003052398525932805,-0.022583723764408835,-0.0034113140378418953,-0.004181766624337851,0.002672134669912547,-0.0009280121112663305,-0.000603796375947083,-0.002702752628968834,-0.0026781249414234345,0.0006680587615541955,-0.011436156871763808,0.0006749727180891777,4.207133151749431e-05,-0.00015093179936479618,-0.00023342961411707718,-0.013542231184199723,0.00028115727484903175,0.0021835411219099585,-0.005356702651267391,-0.00013038831077412456,0.004636203172528278,-0.00023275795739000204,0.0010939622715367121,0.00039053619134939784,-0.003505398733279931,-0.055378064823662906,0.005917831230250777,-0.0020298725600577795,-0.0008734892302945179,-0.022020378779043,-0.004970826842494192,-0.0009280330427406533,-5.631455379104793e-05,-0.04568224429167893,-9.039547605443976e-05,0.017494849117478107,0.0,0.0,0.0,0.002310857881208656,-0.005454242721883119,-0.0014375036037531097,-0.0013616364248661035,-0.002598957736944474,0.0014830497900338321,0.002552512446692241,-0.0030498340932402506,-0.010698292807636687,-0.0031651155439624988,-0.012895390666407222,-0.0007361019678264807,-0.0013862058652396741,0.0017484288919055694,-0.028687060455612146,-0.011919855122263168,0.0030403392180563603,-0.022158775144497038,-0.003423487766008382
