original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.4712513272475983,110.80629157168755,107.78682665335315,4518.5,52.21761197054212,277.58073580374423,0.06143205395678748,4519.0,0.8584455480121983,58.0,121.0,34755392.0,1.9672475144594628,30.0,4.000177054307427,182.0,19.944219878391063,83.89466696171719,77.0,38.0,144.0,13.272537649279883,87.69804761092891,1.1148422603719397,34755392.0,0.310817530721875,652.6324101513117,9.281844638459816,2.866465189164988,76.44272120493592,10.014440291213269,4.389609568244385,0.12872173718379226,0.9430224441358914,0.12872173718379223,0.5539220939167913,0.11215245156017896,0.25221103804839207,2.5981670058778707,-0.6720736663725912,0.963283262416972,0.935639131408104,0.9974255652563242,0.935639131408104,0.983909782852026,0.12872173718379223,0.3955674949630625,2.4694452686940807,1.1295828263570438,149.60287081339712,0.23860106987782637,1.48266345143706,11.779904306220097,117.82296650717703,821.5311004784689,23.524653598281414,0.16679089498638372,6.109969800036297,52.85326953748007,0.08429548570570983,0.13874751051117504,65.8772667495911,0.1916256745477887,2.6167946943038434,0.033865101466779644,149.60287081339712,0.23860106987782637,1.48266345143706,11.779904306220097,117.82296650717703,821.5311004784689,23.524653598281414,0.16679089498638372,52.85326953748007,0.08429548570570983,0.1916256745477887,2.6167946943038434,0.033865101466779644,6.109969800036297,0.13874751051117504,65.8772667495911,2.8457229488616926,2741.1677362248283,0.6065872397045428,0.23501244603628524,1404.5844213321532,1.1451180947244408,9.43350298738659,7.647045806594379,69.04536401858819,1.3548349285129706,0.1755598972642092,0.16020014260775492,1.6513363330136954,0.027833681893827414,7.7038661067193654,0.0065867386315354515,2.7698673098706545,0.006968521266855969,0.15519657741388213,32_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/32_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/32_Benign_center1.png
0.43341213431802744,231.81305180005242,224.54398232862977,17426.5,100.47058954343616,573.7716446627556,0.03292523711948789,17427.0,0.8155882030590539,62.0,108.0,129964741.0,1.7193171668994378,24.0,3.7829281886054096,166.0,14.161883459796975,84.3615653870431,83.0,26.0,140.0,9.476314909197193,86.35777757996728,0.4631934437168339,129964741.0,0.36295728543646066,340.79203399875144,9.022603769221872,2.906781130766563,20.37983788881991,1.2509550939937844,2.4318267021299764,0.1389177939646202,0.8919240755542525,0.13891779396462023,0.5813975796368577,0.11961964048462355,0.28123260607240397,2.3910070321032735,-0.6052405693195239,0.935123763665296,0.9305411030176899,0.9962454650279833,0.9305411030176899,0.9801546008621971,0.13891779396462023,0.45184414383165683,2.2520892381386552,0.6426861240236491,782.9210110584518,0.30921050989670296,0.8303753035396529,9.609004739336493,83.8416271721959,741.054897314376,12.678406398104265,0.16475710900473933,5.894131810024521,194.69431279620852,0.07689348846611711,0.14529178860389053,36.470048310535105,0.15803035877050484,1.6426601419566098,0.028713724118124003,782.9210110584518,0.30921050989670296,0.8303753035396529,9.609004739336493,83.8416271721959,741.054897314376,12.678406398104265,0.16475710900473933,194.69431279620852,0.07689348846611711,0.15803035877050484,1.6426601419566098,0.028713724118124003,5.894131810024521,0.14529178860389053,36.470048310535105,2.6392145362769894,10327.245136856602,0.5926002832878063,0.23472110891259523,6325.2566133012,0.6475007934548532,9.117748321569978,7.575658461008779,68.3986343030929,1.1922365358989564,0.15845268835714696,0.1602016028767621,1.4925562505180339,0.025948308535003514,40.67367519686179,0.0012394884945993664,2.1903354596768096,0.0059906301293799384,0.019409545822848803,32_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/32_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/32_Malignant_center1.png
0.3549487169367106,85.77120821375274,82.76472678623425,1991.5,30.444380305582992,202.46803743153586,0.10166609963923467,1992.0,0.7813374021408012,60.0,116.0,15267156.0,1.8888581425897353,26.0,4.303026605644709,181.0,17.273203254786214,84.6214859437751,80.0,27.0,154.0,11.69152665189933,87.5456163366221,1.0051792021562453,15267156.0,0.3193174303640264,503.4390564265092,9.10112359550562,2.880490296220634,46.700372399460754,5.524092256737157,3.3514499066713554,0.13585291113380998,0.9220871153258131,0.13585291113381004,0.5732740550570798,0.11739689767027915,0.2559917616212162,2.5264631144945167,-0.6418477890573925,0.952986335520668,0.932073544433095,0.9972829417773238,0.932073544433095,0.9830183861082737,0.13585291113381004,0.3595505617977528,2.3906102033607084,0.8718257044512913,72.65333333333334,0.24217777777777777,1.362488888888889,11.946666666666667,77.12666666666667,608.4333333333333,13.196517139077853,0.15718284202569915,5.778705233342903,24.973333333333333,0.08324444444444444,0.15060240963855423,33.03706666666667,0.1981254163575729,3.2023093207549587,0.03333529468537428,72.65333333333334,0.24217777777777777,1.362488888888889,11.946666666666667,77.12666666666667,608.4333333333333,13.196517139077853,0.15718284202569915,24.973333333333333,0.08324444444444444,0.1981254163575729,3.2023093207549587,0.03333529468537428,5.778705233342903,0.15060240963855423,33.03706666666667,2.7913948549441687,1166.4126506024097,0.5855485193787197,0.251645134755891,636.0803212851406,0.9127796325865711,9.355421686746988,7.535140562248996,66.91666666666667,1.2505189095383802,0.16440552174685136,0.16552320392681838,1.7561635430611335,0.027162144736669027,3.395285236416237,0.013260462917967527,3.025698449562779,0.005978715321493605,0.3122123530618826,33_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/33_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/33_Benign_center1.png
0.6346507984660718,234.06936311573108,233.3838040653207,27072.5,148.55230819784362,659.9726547895322,0.024377972288836723,27073.0,0.8837779702306344,88.0,158.0,468255128.0,2.0251701975849086,31.0,2.935764714245578,207.0,20.073760882755057,129.02670557381893,133.0,48.0,159.0,13.933164987468947,131.51433080591764,-0.6916608521216722,468255128.0,0.2943202689534598,648.1284560953766,23.09584664536741,4.697507244223196,55.30758108930286,-5.9429321810207245,4.249528603326752,0.1324392599747381,0.9395526101029159,0.13243925997473813,0.5640901158801651,0.11489910239208184,0.2299207290828484,2.6790928983917492,-0.6727266222319879,0.9663577245430072,0.9337803700126309,0.9979624729234655,0.9337803700126309,0.9852845266694735,0.13243925997473813,0.4019615127424028,2.5466536384170135,1.0954919658253726,958.1236559139785,0.2575601225575211,1.251289166377616,22.729032258064517,96.4244623655914,2264.8736559139784,5.2493812038256165,0.06057554654926487,6.2433161428271085,275.2951612903226,0.07400407561567811,0.1374062719314446,43.45971723609666,0.14585496082429444,3.2251730882184497,0.009547256192065761,958.1236559139785,0.2575601225575211,1.251289166377616,22.729032258064517,96.4244623655914,2264.8736559139784,5.2493812038256165,0.06057554654926487,275.2951612903226,0.07400407561567811,0.14585496082429444,3.2251730882184497,0.009547256192065761,6.2433161428271085,0.1374062719314446,43.45971723609666,2.918723098738263,16422.21656262697,0.6065902028820955,0.22366914171536603,7968.1326413770175,1.1068139522478566,23.104864625272413,7.650315812802423,177.24810697004395,0.43472202015663874,0.057369169444702,0.15672851590555578,3.5983452147896426,0.009185731307267677,20.44980360355407,0.0010109039694998477,3.7181506983945494,0.005221288860855483,0.028603995610178498,33_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/33_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/33_Malignant_center1.png
0.49053320139674006,122.51498478437345,122.97154142320898,5773.5,60.09766770535161,313.52186130069873,0.05430360462469884,5774.0,0.859125655566444,60.0,108.0,41112823.0,1.6640978620558626,24.0,9.189729734377192,255.0,15.421827587543218,81.71233113959127,77.0,46.0,209.0,10.18267346814494,84.38208641937173,1.787498044116438,41112823.0,0.3708888632666364,443.4314482201007,8.364448336252188,2.7657618213660244,67.03350042102164,8.053433240974268,2.969846890421757,0.10980735551663748,0.9286885171207402,0.09929947460595447,0.46452399584453813,0.09994696985961887,0.31511093696805004,2.161075737187092,-0.6879426319995329,0.9467286345833837,0.9510602546504472,0.9989449279737904,0.9511008256192144,0.991032478904633,0.09720762794317961,0.408231173380035,2.0625626417397522,0.7699135614845987,185.47020933977456,0.29866378315583664,1.1323225486916586,10.942028985507246,207.18840579710144,1340.8373590982287,40.41386332847685,0.14014287357455057,6.171082196033378,41.830917874396135,0.06736057628727236,0.10755109109802563,120.73733861285496,0.17243257854126967,2.1495252727829146,0.023772236029311538,185.47020933977456,0.29866378315583664,1.1323225486916586,10.942028985507246,207.18840579710144,1340.8373590982287,40.41386332847685,0.14014287357455057,41.830917874396135,0.06736057628727236,0.17243257854126967,2.1495252727829146,0.023772236029311538,6.171082196033378,0.10755109109802563,120.73733861285496,2.423960957060044,3881.6366470384482,0.6722612828261947,0.19411899717916598,2141.512296501559,0.7940594394397733,8.518877727745064,7.949774852788361,65.21371666089367,1.3312785969947383,0.1642723264112249,0.1487126197898626,1.3687988300042335,0.023524884260622877,6.557944791969742,0.005336890027622611,3.732414439677947,0.0028560639073817863,0.33334475028301624,34_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/34_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/34_Benign_center1.png
0.4018565316088451,425.3461367774783,407.962008035062,55160.5,170.92812325861885,1049.9209229614232,0.019033926867258695,55161.0,0.7929803736392361,69.0,179.0,995108829.0,2.6943081987907256,59.0,2.2380254529157706,233.0,33.55964956907609,128.11477311868893,130.0,31.0,202.0,25.181245497470385,134.31336332281103,-0.20983838237554972,995108829.0,0.17024498886835865,1626.6844758323011,24.255692055692055,4.6561288561288565,252.81632712892187,-7.682593901671701,10.416627435267895,0.11200291200291201,0.9787241249224892,0.11200291200291201,0.5059279423414061,0.09945825970577997,0.134914882950191,3.2984389045217637,-0.775849402209853,0.992329032544553,0.943998543998544,0.9986341108292328,0.943998543998544,0.9887997087997088,0.11200291200291201,0.19466739466739466,3.1864359925188537,2.632157586817702,1139.9557299843013,0.1789569434826219,2.4428122651065016,26.033124018838304,147.87111459968602,3054.9174254317113,17.022741645515698,0.08024790297391123,7.011370833457456,404.2690737833595,0.0634645327760376,0.11548013995395297,72.88421513225506,0.11912877580750889,3.1070769191950176,0.010064689460006417,1139.9557299843013,0.1789569434826219,2.4428122651065016,26.033124018838304,147.87111459968602,3054.9174254317113,17.022741645515698,0.08024790297391123,404.2690737833595,0.0634645327760376,0.11912877580750889,3.1070769191950176,0.010064689460006417,7.011370833457456,0.11548013995395297,72.88421513225506,3.5029758308313625,35860.03272239445,0.6500975820306819,0.1937159593548572,9390.883830967532,2.6311663660147127,24.29977701637026,7.86129693080256,189.04965464730518,0.7195590238677811,0.09008957042621916,0.14810786203618095,3.6617900328130375,0.013019021111872016,26.094633828759036,0.0009368486861652945,3.568940430504944,0.008181171040206468,0.02745226291836747,34_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/34_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/34_Malignant_center1.png
0.5362621352841398,107.73777875800461,111.30588483993108,4831.5,57.775691287537796,284.55129855222145,0.05889502195016485,4832.0,0.8659351165633847,52.0,114.0,34625648.0,2.036995132568573,33.0,3.544578411395077,192.0,19.713054491853427,80.90521523178808,79.0,20.0,172.0,13.820693059303096,84.65166255608884,0.5808142088947615,34625648.0,0.28826004067804045,620.25012180798,15.115424973767048,3.760650577124868,56.87823112292206,4.805004537485672,4.024572493776212,0.13284365162644282,0.936093166052985,0.13284365162644285,0.565185652207888,0.11519621584899514,0.22786030528215417,2.698359171995985,-0.6723867091997391,0.9669495746516434,0.9335781741867786,0.9979562515134394,0.9335781741867786,0.9852395942637285,0.13284365162644285,0.32822665267576073,2.5655155203695448,1.039354036350664,167.22571428571428,0.2388938775510204,1.4332142857142856,17.835714285714285,82.29714285714286,1110.7714285714285,7.695620673388403,0.0843669561872368,6.120759621851248,53.57142857142857,0.07653061224489796,0.14486754966887416,34.64770612244897,0.16252341155882577,3.4188098539443845,0.015099259842497454,167.22571428571428,0.2388938775510204,1.4332142857142856,17.835714285714285,82.29714285714286,1110.7714285714285,7.695620673388403,0.0843669561872368,53.57142857142857,0.07653061224489796,0.16252341155882577,3.4188098539443845,0.015099259842497454,6.120759621851248,0.14486754966887416,34.64770612244897,2.9376681525617,2869.4155629139073,0.5938360022586728,0.23641781062234113,1392.8725165562914,1.0461532320402613,15.261175496688741,7.581953642384106,112.15769867549669,0.6819789821799305,0.08899561226601568,0.16071100073583516,2.610582229580574,0.014273048461436023,4.654035723561495,0.006128483815387035,3.7094884107029973,0.004948690785431699,0.17071605960264902,35_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/35_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/35_Benign_center1.png
0.586185436599518,200.62850309195153,200.89798406156294,18369.5,117.60550667926337,539.2031021678314,0.029353172496139328,18370.0,0.891048241747601,47.0,93.0,99242628.0,1.720626035467992,24.0,3.4463941893736907,159.0,14.6812446745051,71.08862275449101,71.0,15.0,144.0,10.297416901653985,73.50122036914725,0.26023143352600026,99242628.0,0.353836196563176,348.83711062360857,11.921711499479537,3.3634197118281923,19.999027130883086,0.9305185810649864,2.496905788985413,0.060428422725031496,0.95274108292274,0.06042842272503151,0.3291432549790536,0.05677682845199641,0.317512424940836,2.0846361081889526,-0.7839561234887236,0.9653869720787132,0.9697857886374842,0.9987914315454993,0.9697857886374842,0.992446447159371,0.06042842272503151,0.4353256998849504,2.024207685463923,0.6393335529276111,360.9688524590164,0.29587610857296426,0.9461972588013975,13.718032786885246,447.1360655737705,5046.954918032787,48.454027238764354,0.10257101037136167,6.936455511956531,46.459016393442624,0.03808116097823166,0.06641262928688078,220.41146197258803,0.06780287930118012,1.24136265233246,0.00549105104438633,360.9688524590164,0.29587610857296426,0.9461972588013975,13.718032786885246,447.1360655737705,5046.954918032787,48.454027238764354,0.10257101037136167,46.459016393442624,0.03808116097823166,0.06780287930118012,1.24136265233246,0.00549105104438633,6.936455511956531,0.06641262928688078,220.41146197258803,2.2836336013891145,14196.686118671747,0.7728190592635682,0.12040862107131312,6499.970930865542,0.6459674731795378,11.99776810016331,8.34109961894393,98.97436037016875,0.8981219891694656,0.10732121841659908,0.13115587007802576,1.6182241577451157,0.01392409416033596,12.428886222462577,0.0027753527224782496,1.3385149336788782,0.0018695665391423746,0.06324541000643341,35_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/35_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/35_Malignant_center1.png
0.39977832149158543,171.46839615785032,170.83617883809038,8810.5,68.54934760483962,421.220346110534,0.047808903707001194,8811.0,0.7899432076073312,73.0,125.0,87155604.0,1.8361196655781815,26.0,4.841135823878776,255.0,16.366482497985636,97.1097491771649,95.0,46.0,209.0,10.896511583785847,99.45693192259948,0.9118990074838405,87155604.0,0.33910407308700297,461.3779222047079,12.277994046256012,3.3963247080375547,38.58326891185759,4.11445597050896,3.102299987693156,0.13040989237462788,0.9193185301417188,0.1159835127089535,0.5150064958007131,0.1169577171543199,0.27614393612102844,2.423278621092244,-0.6756332864248805,0.9568836167967886,0.9428738264254637,0.9987624960660149,0.9429098923746279,0.9895331907145104,0.11358612600066359,0.43954659949622166,2.3082913460403987,0.8081774700169458,305.4981343283582,0.2849796029182446,1.0800846513700155,13.645522388059701,132.84794776119404,1489.660447761194,14.81487693336041,0.10488633575320676,6.224086775495434,72.3768656716418,0.06751573290265092,0.12166609919418908,65.29242923674538,0.16327431826143465,2.6037707054507684,0.0179392634726006,305.4981343283582,0.2849796029182446,1.0800846513700155,13.645522388059701,132.84794776119404,1489.660447761194,14.81487693336041,0.10488633575320676,72.3768656716418,0.06751573290265092,0.16327431826143465,2.6037707054507684,0.0179392634726006,6.224086775495434,0.12166609919418908,65.29242923674538,2.6736818935974007,5638.911020315515,0.6399853615157775,0.21067935156682752,2987.8459879695833,0.8172451762295407,12.385427306775622,7.809896720009079,95.31585518102372,0.8365729526403684,0.106801269594207,0.1530221062056268,1.97451418050669,0.016319867421615238,9.122018581861884,0.0031891091794839406,3.9862401994194223,0.0033921034602001146,0.15740622517307912,36_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/36_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/36_Benign_center1.png
0.502232430260974,468.5568342086457,458.38084602216964,85802.5,235.32443755999637,1208.9087296525997,0.01408943480262929,85803.0,0.8589371547987384,20.0,78.0,259366653.0,1.9041501013424742,27.0,3.3655631122951193,172.0,17.196579868604605,50.3560131930119,51.0,0.0,172.0,11.758566458153268,54.98013887560436,0.19855085187061072,259366653.0,0.3079145437459111,487.0876060859535,7.303116710100384,2.5506772154117634,34.71287635635255,1.1930824123651926,3.301304799774077,0.11265498825536688,0.9340033302967561,0.1126549882553669,0.5078726276169756,0.09996384187655005,0.2460119149406166,2.4883074252330664,-0.6930306429398252,0.9636178590675384,0.9436725058723164,0.9977469002348925,0.9436725058723164,0.985918126468079,0.1126549882553669,0.36584824297951407,2.3756524369777012,0.853489947007361,2996.669975688817,0.3035524691743129,0.8960104142587518,8.442362236628849,152.00901539708266,903.163695299838,57.88585529700806,0.21299467308533357,6.295845897456785,634.7267017828201,0.06429565455660657,0.11505425218232462,76.46594159496007,0.1282526683911711,1.1892629293604458,0.028724331423706867,2996.669975688817,0.3035524691743129,0.8960104142587518,8.442362236628849,152.00901539708266,903.163695299838,57.88585529700806,0.21299467308533357,634.7267017828201,0.06429565455660657,0.1282526683911711,1.1892629293604458,0.028724331423706867,6.295845897456785,0.11505425218232462,76.46594159496007,2.706354182111819,55903.92243860937,0.6515380865308832,0.19459386839416298,26419.991597030406,0.8538466531993295,7.357318508676853,7.866892765987203,56.66794867312332,2.1732620198412103,0.26823873745699656,0.1483980746593942,1.1378260537380849,0.03788653609769034,136.64499337456314,0.00034269248641521417,2.724848097072753,0.004558380898243069,0.010123303416014756,36_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/36_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/36_Malignant_center1.png
0.4534701456132331,145.61204722742028,153.0261415575783,7192.5,66.03071625925926,382.04877323528024,0.053117660512378206,7193.0,0.7869118000914553,58.0,110.0,53400155.0,1.8034138393262182,27.0,12.024529409707752,255.0,16.35080694735248,83.26414569720562,82.0,32.0,223.0,11.223129621122158,86.16209074017044,1.6298993708948502,53400155.0,0.34223672245416625,490.9879220318796,8.801097200731466,2.8403432268954854,102.94222498589232,7.931995139556376,3.1373130187235194,0.20312280208186806,0.8783854484994146,0.14995076663384443,0.6023138882212288,0.18063756966779038,0.26755244249358223,2.4793469936499335,-0.6122796488836105,0.942253168406964,0.928438484904936,0.9981671453711219,0.9286116190744128,0.9866623275609815,0.140142928273668,0.40244760163173443,2.337695565882317,0.8351089552013469,295.25114573785515,0.27062433156540344,1.3718474881141511,10.834097158570119,89.84142988084326,681.1906507791017,15.817337305224568,0.17328877686118752,5.9283311947572,97.21081576535289,0.08910248924413647,0.15167523981648826,46.3733336917921,0.204107625140051,2.6647300286561633,0.03646043201255802,295.25114573785515,0.27062433156540344,1.3718474881141511,10.834097158570119,89.84142988084326,681.1906507791017,15.817337305224568,0.17328877686118752,97.21081576535289,0.08910248924413647,0.204107625140051,2.6647300286561633,0.03646043201255802,5.9283311947572,0.15167523981648826,46.3733336917921,2.7370310445661135,4199.005282913944,0.5837627252765111,0.25331422958999655,2461.708744612818,0.8625709275370426,9.012790212706799,7.525232865285695,65.25218962880578,1.2803570601047314,0.1706353399138051,0.16607195267003416,1.6319647187852389,0.02854456621921519,13.539299276136228,0.003152179081284194,4.234830901074899,0.006170072009187334,0.14269001438683412,37_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/37_Benign_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/37_Benign_center1.png
0.5092314688788836,161.90234482530238,163.37074401495514,10357.5,82.44576887032424,419.44574285495065,0.040496813213125815,10358.0,0.860115179174256,37.0,76.0,34113857.0,1.4564578121151959,18.0,3.8575025761530513,132.0,11.858932826923947,55.33317242710948,54.0,12.0,120.0,8.20493664759157,57.388841655441944,0.5941726994494487,34113857.0,0.4188503030026686,231.7191757051598,8.018744508444792,2.7610075173289075,9.850185507246987,0.894991439448064,1.693818764979465,0.11149077418724984,0.8764856975843471,0.11149077418724984,0.5043962722746692,0.09906058145837751,0.3412795039726294,2.019911143282618,-0.6115650989692998,0.9117371774878336,0.9442546129063751,0.9969867358327772,0.9442546129063751,0.9840727465446787,0.11149077418724984,0.4882358683979303,1.90842036909537,0.45132738479167883,453.09069212410503,0.3604540112363604,0.6147454920701827,8.31901352426412,125.92840095465394,989.0843277645187,19.472930036241493,0.17203747900645275,5.9169751453613095,81.76213206046141,0.06504545112208546,0.12135547402973547,58.026605504006525,0.1506233179961797,1.2115653203625234,0.033626966328529906,453.09069212410503,0.3604540112363604,0.6147454920701827,8.31901352426412,125.92840095465394,989.0843277645187,19.472930036241493,0.17203747900645275,81.76213206046141,0.06504545112208546,0.1506233179961797,1.2115653203625234,0.033626966328529906,5.9169751453613095,0.12135547402973547,58.026605504006525,2.291520154653842,6628.747827765978,0.6399640691027204,0.2083244522667011,4338.451438501641,0.45258357669351107,8.069608032438694,7.810967368217803,62.7197335392933,1.2356743848018708,0.1598227617944262,0.15231383149900238,1.2347568170603507,0.025404962228753828,21.253526873392158,0.0022468461345320277,1.890236958824548,0.0033688157716807972,0.04064336777936972,37_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/images/37_Malignant_center1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/Lymph_Node_Metastasis_fake/masks/37_Malignant_center1.png
