original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
-0.00877199759444911,0.003534179509896481,0.053569832978501916,0.0589014460166242,0.061351530246791616,-0.016265333884325293,-0.014249446032823266,0.03969532501875544,0.08353701086092767,-0.006893629339584753,0.009648585974751905,0.02324624491004291,0.0036226436693881526,0.002784933893086841,-0.003038446315253756,-0.01464400309354933,0.031100080980686964,0.01308027234982492,0.003685484883003576,0.004120789260867057,0.016347504057735898,0.009017242719800303,0.021216290430701782,0.004468185720973848,0.009753464630624271,-0.014175906320410147,-0.011010934344254708,-0.02070243111321768,0.009873390488380747,-0.03026805257353167,-0.03207362140442895,0.0003387375457409914,-0.008189942243098632,0.012746109941477296,0.003850893840916511,-0.008239133395671132,-0.001165494945753878,-0.010163984349994631,0.03925947372028946,0.08068394120206816,0.02594865100770453,0.023210094329138255,0.02133789160413193,0.020640521671218416,0.0013531132124373606,-0.020504923559765867,0.0004743161924994372,-6.217724175841422e-05,0.012715934095789663,0.014468102795122501,0.011458286480794083,-0.004432720039830348,-0.002670630807199404,0.01691475200326139,-0.004118750639780458,-0.008782610618562045,0.10541214541280385,-0.017595113409008867,0.015604926969187272,-0.015397329825097995,-0.006960717895227612,0.05331899893670843,0.022507102304682006,0.1396518842489212,-0.0028987064793674273,0.0014388310020636145,0.04015843509979343,0.004856370984997498,0.01107028029465653,-0.008530541410356522,0.07657358268422475,-0.003972493878321087,-0.012860918916038043,-0.0321319442474643,0.006540931387840216,-0.007474979177761484,-0.024489484401011865,-0.005067098365032802,-0.019972209793096777,-0.0033110241420716328,0.023581297337668283,0.002589634684057298,-0.02055153866998947,0.047139255070393966,0.01578627697201108,-0.01737361113681567
-0.04235271972069793,0.02286570682111049,0.027747451848575418,0.034057310814821364,0.04112531611243811,-0.012769533025377157,-0.02423609278235865,0.03844746405803842,0.1188433111069245,-0.00953923057677287,0.008306436703987308,0.035298421375184616,-0.01015107517475767,-0.007938646714577164,0.004210414438153943,-0.0158721233571242,0.015534795317106949,0.019785653226039087,0.019559037190552492,0.004120789260867057,0.023081342830206228,-0.013199726144534579,0.037955223508508454,-0.023380549048502012,-0.0033208223400890136,-0.014346469315515658,-0.002209828678085443,-0.017454023718335616,0.007269514997248986,-0.04267426249603089,0.011647041773025998,-0.020598323072838147,-0.002227502732388612,-0.015852077948038397,-0.015306661947576626,-0.01661463140789356,-0.005312933018928811,-0.010163984349994631,0.009103313569316485,0.023045176995190146,-0.011821175471836688,0.03293207410526522,-0.0009191631070798897,-0.013654851431350838,0.01159793957490796,0.03139585808324097,-0.00033197149845816203,-0.008665073807406781,-0.002313698387466209,-0.011416485110463545,0.02967261609675178,0.0008981258089642427,-0.0011454902863210063,0.015246216238369602,-0.0008892328487184194,-0.005842665095925718,0.07039985304321879,-0.026837101813073666,0.013190446329794098,-0.006895817623293747,-0.009604884891904475,0.010338197711278701,0.013314526910285134,0.10811776736320995,-0.005151666539216107,-0.0005671925092498416,0.033129504404788866,0.004004317813933396,0.0386013583644429,-0.008614162821389281,-0.028116028981948066,-0.0017174778683022502,-0.012860918916038043,-0.006891036411700968,-0.0037820963723118337,-0.005294718345773216,-0.018948055509548825,-0.009959527776759014,-0.0027647403293890238,0.004678273498690711,-0.002224732883163059,0.015534155151653493,-0.0012737705193737701,-0.032552803604729265,0.006658107823354685,-0.021918687596006802
0.01246956360174088,0.03660206098792537,0.028295674958142183,0.03512928781787799,0.03869215353771193,-0.00950944562055751,-0.030549109179565638,0.03362338671705909,0.03799388815148143,0.01898725314797098,0.016226242327696143,0.03329876313536268,0.05642124260018994,0.009143747557246016,-0.00574370701114656,0.0032394775219770377,0.0017071136663755035,0.02521479434042042,0.02074488032516472,0.02253039672089432,0.007840099531745918,0.02190892202214854,0.02288172571074858,-0.03382414431443441,0.086227525882672,0.0159281233457509,-0.001236453844126027,-0.016120340484588956,0.022372275622014097,-0.0030092387331522074,5.8981495019706266e-05,0.007727110157411583,-0.013696190851086422,-0.009621075094608912,0.008559957596541531,0.022703758174893333,0.01853727984565688,0.016045299203561972,-0.0007459973012195344,0.18340610327648804,-0.0032876236036416193,0.017007549822677884,-0.01304655085338202,0.07174975511311532,-0.002088418933571765,0.01061975973420903,0.0009766583777622731,0.04304100433954112,0.07345561467027925,0.0050722529613401466,0.045731065544316156,-0.004760141836010009,0.005044132672846556,-0.016330525115162198,0.003673833332923225,-0.008550479062149138,0.06620195471207238,-0.041116872684323735,-0.0008637384759512606,-0.0002564455617204391,0.03622840452003455,-0.002686385499518285,0.0030018342149881927,0.0832602107941302,-0.003971169939365494,-0.004873030992348237,0.03963169143873099,0.012887611033227777,0.025454905417909998,0.002033692485142888,-0.02394802188172529,0.004387128964577991,0.011691660315346627,-0.010509777063002369,0.009520539244518561,0.0009057245072212034,-0.002389255295348743,-0.007370550834125667,-0.006230780408690009,-0.009243733366077252,0.00410422910352782,0.015596231620774231,-0.015881952825905862,-0.000889675120430272,-0.002265797887424139,0.0012240638247820457
-0.014635892119563107,0.018862835916190646,0.0054649983260658406,0.030230737995748158,0.04372921883953992,-0.01144442845292255,-0.02074933947276888,0.011029272786740629,0.12314956314246688,0.013558051217688842,0.012449645859378113,0.02303980897841191,-0.03851016439235492,0.006398860407724443,-0.01582274360435395,-0.005174811136078461,0.0014007962017641407,0.011582947545331016,0.01720542948108598,0.0006396470006045817,0.011692091884828792,0.0172010372432975,0.03823738177627119,-0.0015096684677327805,-0.002942156458220226,0.0032119761293522096,-0.010739014800157543,-0.01545387067342999,-0.03753725099164549,-0.05106836523538144,0.008733349479036588,-0.01366112128596747,0.0011541789591461664,-0.019927675990896003,-0.017256417056022894,-0.013310020274576898,0.01989525473299729,-0.011016157085271691,-0.0008817256854715189,-0.0010613383043667295,-0.010978431839455197,-0.026232183603549085,-0.002939847674257402,-0.004008622782028922,0.011512204740196704,0.013075829193508678,-0.003219899122900864,-0.007875800368328039,0.00890050665000297,-0.0110402334664099,0.005259862243607026,-0.0077878900159291005,-0.002661948340087259,0.019464485012991004,0.018890046538531133,-0.0071516836197282,0.06286474884643185,-0.0396491860891733,0.018422915191861056,-0.008910632980933222,-0.014154932180770251,0.007979000095769365,0.010485793096969344,0.09720436736151715,-0.004542653739425757,-0.0005671925092498416,0.05044712405670562,0.0008393040213823587,0.0385523450464037,-0.009269921109977604,-0.029294940556870118,0.00018631358508072954,-0.012470213445258232,-0.009540230637364056,-0.011465491899442126,0.0009015735748640254,-0.015632136212393986,-0.019905575994255298,-0.008269672281538968,-0.01156918984926903,-0.003962049211633441,0.006188778651485167,0.0005837470817602211,-0.03854451968034441,-0.03809693519087006,-0.013737313044546475
-0.0021131731802641078,0.04320949599216267,0.020206046697656237,0.03226978458558249,0.04760755215145346,-0.016416912983870532,-0.023191708562883356,0.029107441493505044,0.08531785721246445,-0.10224811907729547,-0.08356326372666259,0.01880723075799514,0.03902054732953069,0.011341498329029387,-0.010787363561410551,0.0013031289833842742,-0.003878360133520107,-0.036820552157047375,-0.0195123887141533,0.010849912955731093,0.01689386997487197,0.03145096030753386,-0.08804134650832555,0.004756165800249564,0.019371708541995228,0.016438297883360643,0.011009624935605455,-0.012436682417939524,0.0058153556406412895,-0.028455762984273957,0.0007092605289648728,-0.005594245374792702,0.009234640968625826,-0.009076282367191086,0.008979561763314648,0.009788309499223961,0.018577783107321295,0.014335221825068379,-0.008158225459595918,0.12790469437503343,-0.003693211124004008,0.012721127185875189,-0.013088188299801582,0.05142579301892435,0.0058491561426675335,0.009729232764829985,0.0027005895599298475,0.03795087821780622,0.014606440040356022,0.007061895953767022,0.021603425272745252,-2.9948252140922133e-05,0.002633000561286588,0.013742784258568059,-0.005803733501827908,-0.03283745071647158,0.035644959026246724,-0.03705909050546455,-0.0010095970534341155,-0.004964810855296924,0.005329797334281003,0.014084208176151955,0.0031689615948503527,0.12713301058737714,-0.001025703489285299,-0.0019775557343529593,0.03678597883643466,0.012887611033227777,0.024117652964043067,-0.01447626327987479,-0.02338184741519613,0.0032627044554763623,0.008915959748092093,-0.007289414802675924,0.01487519173850521,0.004578652156703561,-0.012998207383029417,0.009709680486770268,0.0014036409107557623,0.0013466273642873759,0.016874450633685478,-0.00399211694522705,0.0033356183462332333,-0.016702128522666955,0.00857821168976275,-0.0029917205275775674
-0.04709041192350727,-0.014022957350054835,-0.003336839997022648,0.051317791245199196,0.026287280184800702,-0.010325166883111237,-0.033085921565742374,-0.023232397784999248,0.07888289330685913,0.024544533632846855,0.01634090313689148,0.026493779836477594,0.034382444670311846,0.002841652917564751,0.008138412016613831,-0.010784539669197154,-0.0073177385275272275,0.04304846396502286,0.023373480225147823,-0.020259048291227915,0.011166662191794846,0.024723688735724694,0.021120122393302448,-0.015254234200815755,0.046094911122606615,0.010002345853353101,0.0020515678428514646,-0.0174930938088401,0.024933463521529413,-0.027828080563400612,0.010752678904844978,-0.003762361579047701,-0.00013421287654960513,-0.007450372098731185,0.0066528431378511605,0.03047680255306373,0.02623048976326404,0.014231608885158292,-0.012782626011416262,0.1585799413236937,-0.0024115316892811206,0.02132063057903383,-0.01202103050506859,0.05828079772715822,-0.01051389808359196,0.01634888576735436,0.021497521879475887,0.02277853352434247,0.021442621200331215,0.0351867213247055,-0.02232819879750605,-0.005697260151546746,0.05149528813122387,-0.007586419608676641,0.0019318491291989773,0.01925776331242861,0.06739807822815237,-0.05030901207386025,0.00965359671443656,0.008323668717296366,0.022951890906680462,0.01274563684277015,0.008256319991319564,0.009433486029673314,-0.005032251912823577,0.014601278137797895,0.04343621882141004,0.009635974003771138,-0.011758502222044671,-0.008524273235674736,-0.025386943104928263,0.004202767949864694,0.01070798858316536,-0.00914925735039293,0.006432355578713194,-0.009142503215729956,-0.019886627648735295,-0.010043622607201675,-0.003931084569174701,-0.0045486290404503265,0.015404246295623146,0.0011134773401882021,-0.011959005158869373,0.006406310897285902,0.0076686262630127604,-0.09280125537574499
-0.05600869583423084,-0.005886827591199351,-0.022497291528971376,-0.025576645547063192,-0.04452093841789538,-0.010503190276986627,-0.05115433833321198,-0.06313233241441613,0.09081885779385868,0.019743235912746186,0.02072738969832085,0.012380231767195007,0.05377680640533106,0.0004511214472843611,0.008951338652047993,-0.009265973890687094,0.010765820828816108,0.04060898118861396,0.00940136957926395,-0.01797191494892483,0.020012584779477233,-0.015024206197159416,-0.011895978733780056,-0.023568518425146245,0.008048359517374499,0.024041649855852124,-0.00011763355456145905,-0.01101824491320079,0.027811193066437964,-0.044432165290023855,0.005845082229454396,0.056656302296081935,0.014503266701596277,-0.003712613590492282,-0.0034879165107548266,0.02207749081547838,0.026681798555283878,0.008951444674594713,0.00632171265263701,0.02131150032411838,-0.004760342213938434,-0.005873419424677999,-0.001360477302523293,0.017497570112391333,-0.015965084179490566,0.0021881288785485634,0.021497521879475887,0.01688781463703199,-0.1305992125392902,0.03779220775362561,0.029364299455813047,0.011699696573002438,0.05989496232387322,0.018627130309006715,0.00559281793564909,0.02323623961263992,0.08323898042916857,-0.029994776827250626,0.011530509386637569,0.003450064600852531,0.04756686061875431,0.029113990174536485,0.017023530272419866,-0.0035672903710916096,0.005636213172244718,0.01734910039534663,0.03939716121882582,0.003635837510063601,-0.01018224985051041,-0.01590715204536462,-0.025743498513496808,0.001873875635047993,0.020799189727775197,-0.008208684310469576,-0.017876572138016536,-0.002608498842450937,-0.003690402130470648,0.012355251751736473,-0.002001963196774319,-0.0037703944475076983,0.002157573091874816,0.012375330662560859,-0.03237950047491392,-0.01644364964116817,0.029198103534625968,-0.04783626785007855
0.10924779136228253,0.01664790853932422,-0.017597728724648695,-0.04852707005191141,0.010500816109267572,-0.004916489300933092,-0.029817362789414804,-0.024065724295001284,0.09687332356681358,0.01781648380790327,0.01436920257550457,-0.03152146684855556,-0.009304549954221412,-0.02956476439006337,0.00297223878416554,0.01748353196995767,0.03157607411632766,0.007593767722274274,0.0016741718553211376,0.0031114920012818687,0.0029565138071772712,0.01403020007895659,0.0021066074872741107,-0.037024398375721516,-0.0031124836994231462,-0.014121685530895706,0.012042413607263762,0.04012119450877976,-0.03726618506319387,-0.06026902719637614,0.03758601429401132,-0.002004495829994512,-0.012539042918132225,0.0009645538091881483,0.010953707035158002,-0.005085065360333569,0.009292699056223295,-0.004916342387673343,0.05843914496360144,0.11823129421775438,0.024879115104627512,0.004998740354480758,0.07824429814976865,0.07837861213307162,0.07206667688440899,-0.013357256124054277,0.0063621212786890815,-0.006420231276541895,-0.0552929659600556,-0.007650842050833117,0.01741075225432604,-0.005051413892526877,-0.021911063359897506,0.012114228887102708,0.019853938086966314,-0.003704692961433066,0.11753910830055882,0.07028330348759819,0.02111097385805613,0.019454074578210485,-0.04375646611564132,0.0833775965444852,0.002812369919272999,0.14157613896804797,0.0256112097704771,0.0014715041577232407,0.03879357549668972,0.013693336471263327,-0.010506481661391901,0.013349903901358021,0.18149668912004027,-0.007593313705893353,-0.011863594684735695,0.005130049754692655,0.028384128498187246,0.001584721622001924,0.042498251162371034,0.0015308243955364856,-0.005595638152437495,0.00011120063331216423,-0.00342569758096507,-0.029109512614470145,0.006404895428337696,0.02251265819329372,0.02387401684046916,-0.0881638263568343
0.11349414379514554,0.016233303106201538,0.006863996172658676,0.011285040244918351,0.013514209131466202,0.03961294796217426,0.03801909540677786,0.03174143669611322,0.10769883505674673,0.052239765643768636,-0.0038079445970683776,0.004345474442810489,-0.01083042761553002,-0.009545967788528075,0.027894957445233355,0.003986778097517041,-0.007344799746167358,-0.008816429017281531,-0.016800377947315585,-0.006566082361767098,0.006476937939628363,-0.042828479982858526,-0.00967226489267558,0.2177682090329596,-0.0023749249534158663,-0.022973219157349817,0.0028948919094244877,0.00801128211708286,0.0186404792076179,0.3090899579565009,-0.014128428450792941,0.012579610712547085,-0.002061411975163135,-0.002576049105923185,-0.003389446331577959,-0.001083082039124123,0.002905532632581104,-0.0035259699314342443,0.02745720079424184,-0.18279760712690396,-0.0024500678589840235,0.0006852912935933327,0.027390809698579363,0.002723502047382154,0.002730206005844505,-0.009916059696153091,0.005003456329956289,-0.0534635358726771,0.34955272978753926,-0.019152757729664852,0.016302527619194415,-0.01641899948385438,-0.007838044220069541,0.004107725800389221,0.07343800858830389,0.09043609479655647,0.07183773494142534,0.04429865165832975,0.008579295812451565,0.01247708348835137,-0.002887393864575622,0.01697862134992548,0.010366224983164593,-0.03551776029524114,0.03982840850144334,-0.013507599402799773,0.03868367978088984,-0.007522726988630255,0.019408330865203785,0.00018811315384115916,-0.011556991527911618,-0.005571326431460995,-0.02073598042502163,0.0032853093692098495,-0.003780280436371661,0.03918893411634818,0.07793239760230573,0.02874208335845806,2.1139361313994283e-05,0.01653461238283032,0.015015493450908166,-0.0018953621460540864,0.1136057514470928,-0.011657383184926996,-0.0019936520279599155,0.24343509777206446
0.038302669303149434,0.014718838173151118,0.0062527968460395714,0.007581731809284564,0.01968084288627301,0.0408452312494424,0.03874065461945001,0.031203987624787367,-0.05993146014087362,0.06069455247111243,-0.0010334501846935612,0.011033208480210147,-0.009609244128549655,-0.009844896737445884,0.029650538056574784,-0.0027421296685799564,-0.015826311419744565,-0.008007725211492712,-0.01785106466166421,-0.008856162956555447,0.01818051641671809,-0.0448399093718749,-0.009099410977071553,0.23645262981653856,-0.007528334190043293,-0.022681006436942895,0.0004962306348462496,0.00801128211708286,0.018514804302226306,0.35117184739340734,-0.013258004326978861,0.012336620516421544,-0.0026532280924127178,-0.002049276339211739,-0.002178711194705425,-0.0031072601536913276,0.0032110117033864252,-0.0035259699314342443,0.032408348428803135,-0.1759087567767347,-0.002492221226854425,-0.0025448491306188526,0.03836388159240333,-0.021852199578587587,0.0007290468061795724,-0.009076521169011338,-0.001690636447190954,-0.014992234068634631,0.315816532988061,-0.019152757729664852,0.029182321009198684,-0.004931482150868302,0.00793233592320079,0.004593193669272501,0.0709341038112984,0.0986509381108955,0.08785215115686984,0.04098176226800474,0.018851976407150656,0.014087387187083597,-0.0014938392853062767,0.01625173113397702,0.025216954609544692,-0.033885736762511116,0.03731297622162246,0.0068066992908614975,0.05017878579372137,-0.007335288946023979,0.019444400767311697,0.00018811315384115916,-0.01138001272335091,-0.004948254418574513,-0.02073598042502163,0.0036940643900022115,-0.002013804339777276,0.04432751880342072,0.07794116406751188,0.03328716402971736,-0.0006570817074405602,0.016360496565101648,0.016324532187031542,-0.0014200018490263902,0.08837811171042027,-0.010900230389336055,-0.008443002315746819,0.19599314922857725
0.03993243998310656,0.009085837858376649,0.020013188910099518,0.02234470404873609,0.045527546230329584,-0.008897446876589698,-0.011204573957307373,0.0037353558866587877,0.04989253205948966,0.02574646262168648,0.0023972939356601136,-0.034319308794007436,0.025206821884593063,0.004715565160877475,0.007695220703101441,0.01439437879219062,-0.008992737997568681,-0.04626656470535248,-0.002332123744989807,-0.022482572431140855,-0.011867356900040016,0.0016108448645928497,0.004005310871231531,-0.032713178009485165,0.012548191908631816,0.007296105612682128,-0.0020922308329276947,0.004708518943570618,-0.0005569028049814285,-0.03090909638191184,0.013533521295298478,-0.026697734109421757,-0.007915095225488555,0.002373989306310502,-0.0047040718109753665,-0.011572225404737216,0.003580111535440698,-0.004120455197392668,-0.0014602074255358434,0.12749481685536865,-0.0053273713743295596,0.012950403261682703,-0.004202769282335355,-0.011518878035276245,0.0021415987881673944,0.027950346241983774,-0.0040261868138584634,0.019937052795826297,-0.061648502130890806,0.030650803425124176,-0.030604799081540693,-0.0025642126959765257,-0.005003181486515015,0.0028436515421773963,0.013434623221155056,-0.007385020742756336,0.08830017689463464,-0.04025532986482528,0.009742331009863587,0.02013415582729135,-0.018882710836049792,0.011778235535057626,0.00157496727987286,0.07341991137258351,0.014153280419043948,-6.897818819875338e-05,0.025870781279022523,-4.629203323665152e-05,0.020420529724313713,-0.00010481363271058644,-0.027641716745895557,-0.0008550125416479262,0.006702861555963365,-0.013162897845751033,-0.003408475178512143,-0.011326451153123267,-0.010729250053186873,-0.011569163088687766,-0.00643690278963632,-0.007753824797008056,0.003573964904799197,-0.0019791319486315508,-0.04627041660350304,-0.004268120481432883,0.0014754153013663775,-0.11296050543244515
0.08136244109594258,-0.013760690676857918,0.04477125591769194,0.024407929275656784,0.06117818979267809,-0.0049761054636741665,-0.0014462702682465464,0.018465938957504046,0.06897005683704574,0.02219707455043396,0.001061553788826126,0.007951516030816713,-0.0074430821264193665,0.0033491580004616564,0.0013329700296519876,0.003477037019183535,0.03665483985116044,-0.014094449816875462,-0.008660972091895269,-0.02061142466926714,0.012115123069429216,0.0026736801246211193,0.004295669824253683,-0.06103313533181837,0.009630460826225696,0.004078492014755365,-0.0036623970280709023,0.023138173875213622,0.0005721449080832787,-0.024987693026597726,-0.018941790096097276,-0.00035203705931516035,-0.011615447025119281,0.009074124373698964,0.00981644256413167,-0.007687073032950877,-0.000715965884964696,-0.004704162657135766,0.04185366173889409,0.09045795666513516,0.008545911825803505,-0.003521603935383525,0.07453150029559114,0.024309595583777377,0.05516418329609955,-0.020583592047494603,0.0063621212786890815,-0.00014755253115077463,0.00778587942552516,0.008239547060281915,0.01598667798385754,-0.0037663523178945437,-0.025966697534430417,0.01081481147365567,0.016880647542464915,0.0023739980775388954,0.12103721492388808,-0.015918706814046932,0.011186373513506176,0.018432690332192792,-0.020280307040882527,0.08946343844145421,0.003549151109629653,0.06308720364245589,0.012472931584761848,0.0008960614318432348,0.023894797984326373,0.01743241557813495,0.007400375802603694,0.03121446884346252,0.16311636039363603,-0.003100594397728974,-0.011456071299451474,0.027232342522034617,0.019370581839892043,-0.013938623081626512,0.02865407320314033,-0.027274476187969104,-0.007168172650463412,-0.0024217680426366697,0.008639221576967,0.005083896278622084,-0.0341381372408327,0.03443109458915282,0.012654202238320204,-0.007215426582647778
0.13278636986208156,0.0021717855090415995,0.005469848224779383,0.0031409503876244477,0.014535984531098594,0.03961294796217426,0.03424661701592289,0.031534629790475534,0.09283472511792508,0.05246285071393968,-0.0038706671352954545,0.004844604803947835,-0.00986739791070649,-0.010469514967059595,0.02631365550532297,0.004724542030578957,-0.006893229685018749,-0.008042775972310671,-0.013314178105054201,0.001629814809965915,0.000843906422423755,-0.043648332860417215,-0.009667890100262052,0.21543204821477402,0.004207011156088205,-0.022973219157349817,0.0031477651846393566,0.00801128211708286,-0.034579920358017935,0.3062374870824105,-0.013183920895084068,0.011732047147933695,-7.350595774509305e-06,-6.073220921138777e-05,-0.002415442943768218,-0.004566861114840191,0.006456153891083401,-0.003980094677860155,0.024462388941016384,-0.1700596163207679,-0.002476789611904174,0.005922392192681097,0.027449599501691523,0.000843512686143156,0.00837202781008627,-0.011362703800471484,0.005003456329956289,-0.05379478007738384,0.3666065058436901,-0.0317345549690085,-0.006042962269080984,-0.015887324243075297,-0.003919346185279346,0.004380163866385943,0.07410957248221575,0.09104643155974769,0.07885709332770707,0.04564180251516034,0.01521086542016795,0.010348199279896737,-0.0052169767789394025,0.020696120407837613,0.007290758103664111,-0.028592121651300508,0.040064667485439055,-0.013507599402799773,0.04741708980920814,-0.007522726988630255,0.021773042397489655,0.00018811315384115916,-0.01109049519940308,-0.003489496682498732,-0.02073598042502163,0.002939769845330301,-0.0029767177621989552,0.015037684023856893,0.04891985659117405,0.02502076097116588,-0.0011017019710781392,0.01661995490869033,0.017319104058179744,-0.0046293380879267355,0.13692417178391386,0.02835465194514486,-0.001976158403579045,0.2540458755201768
-0.013126398054584312,0.012569142075840289,0.004908359263867679,0.016560451450694527,0.014535984531098594,0.0408452312494424,0.04395241539677043,0.02952567309557197,0.09044120231735057,0.05116313452037361,-0.0038079445970683776,0.0043067430993498365,-0.01100007829062863,-0.00632718907725178,0.027894957445233355,0.008576308914170152,-0.015797940117659195,-0.0074025213764854535,-0.016887082656127823,0.0033241035661490457,0.007408042583874919,-0.08110118823386267,-0.009452884743903127,0.2457224395998352,-0.002110139500771536,-0.022973219157349817,0.0025672143770590315,0.007760967101255822,0.0186404792076179,0.3398900826015728,-0.00855342760667049,0.012622976521620137,-0.0081927780338156,-0.002576049105923185,-0.007436344092567496,-0.00114198220712154,0.003132115634455152,-0.00451101852748532,0.023163205721139602,-0.17460752476665722,-0.0034776048675096583,0.007177380751100078,0.026331050129790708,0.0087700716346742,0.0015697754674092144,-0.012133787645530613,-0.001690636447190954,-0.01559030666656924,0.32241380101882644,-0.019477029055164286,0.03129744123042687,-0.01641899948385438,-0.007838044220069541,0.0029373121127224525,0.06826336784782547,0.09273146709636602,0.07493546208556716,0.04600772387721224,0.010384012274285204,0.01481395070255919,-0.0013915939289555947,0.01429478201015774,0.009141887851089655,-0.03330233226028605,0.04125098282889391,-0.013507599402799773,0.04515982138858121,-0.007522726988630255,0.020810029740967868,0.00018811315384115916,-0.011958883514979445,-0.0036468828591212778,-0.02073598042502163,0.002939769845330301,-0.0026384735758535126,0.04551719022022702,0.0774369012913106,0.035051499560238265,5.847809880039836e-07,0.01662030529583746,0.015128865746688896,-0.008121746517649374,0.09756530596542629,-0.011657383184926996,-0.006444922102635722,0.17545787631790236
0.14218704696227558,-0.000908218081846095,0.005739850156179291,-0.0008980635854310616,0.011551632283496701,0.022771667686856352,0.034254893787083344,0.024365521751496935,0.10402898707056524,0.05284412917389775,-0.0036750371079480007,0.016037989448127732,-0.009548242139823802,-0.01083958799121303,0.026310548326309434,0.0073250366179093895,-0.006611170219303334,-0.007931435236262383,-0.013314178105054201,0.0018657187147976804,0.000843906422423755,-0.04412935430908974,-0.0167619343347729,0.19394260192827786,0.004321899555220115,-0.018779195898747353,0.004396000500565016,0.007660827405287826,-0.04705115538617562,0.31182569257677956,-0.012937221091841472,0.016479818940063708,-0.003627199494749246,-0.001395300621334992,-0.002415442943768218,-0.0046834931184626455,0.006728880732748761,-0.003980094677860155,0.024419672580563424,-0.16334872123207084,-0.002480922662167238,-0.0035919890207428556,0.027449599501691523,-0.008408039559426428,0.00829241429092986,-0.011362703800471484,0.006448745778007233,-0.05518127363516528,0.3561919552005482,-0.03129136680256317,-0.0076566550086602765,-0.015887324243075297,-0.003919346185279346,0.0031502769738605847,0.07410957248221575,0.07104211219917118,0.07056825407670085,0.044123080884308795,0.016197172773897615,0.022611149185354177,-0.003820349993293782,0.0204692645991777,0.005973747939189721,-0.002716147484115637,0.03790641195750013,-0.013507599402799773,0.04117041715314697,-0.007335288946023979,0.021733947546976582,-0.0004374909655314233,-0.012674604605880407,-0.0037303892098333197,-0.02073598042502163,0.004419989656271499,0.006316921803353008,0.01472815549763245,0.04735434000248444,0.024245061240185023,-0.0023944779592296878,0.017156677962256138,0.017392123126919252,-0.0052373904708091,0.12204764567398971,0.02835465194514486,0.0030504461484371875,0.2551748749528855
