original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.5457846227297962,0.11074193375336334,0.001959489680287536,0.005752377440497227,0.025823193618348395,-0.4263000315884819,-0.09628895549777247,0.03836426173712923,0.14648570239543765,0.03543363552505649,0.03894101403327755,0.03430847317774165,0.01719297585334354,-0.005885192700693022,0.03978214056882568,0.03504290686318598,0.010948027234294567,0.037653102522865835,-0.010566688866157034,-0.1122481130896178,-0.030243870055322003,-0.0007055436657087563,0.04801880818022127,0.2166011536806988,0.001355681595128984,0.02639367484986334,0.0332115071715466,0.013644837839775431,-0.007562179625103388,-0.03965010199350808,0.0031604246128800555,-0.0056779445075271235,0.024487605275486973,0.010984079429706693,-0.003757589214494835,-0.011577251188164703,-0.003953863900275684,-0.003433341921523212,0.0032385890716893316,0.038709880673271725,0.012834131805916534,0.018010515410605926,0.01064110411587516,0.005950620948959779,-0.00971726886901459,-0.04171739826034589,0.017328027335580542,-0.002244997062721061,0.019219213955424034,-0.022158766000570724,-0.033213200517942645,-0.03739886000062749,0.027504662469921275,0.1225695129451804,0.018918996075235842,-0.03615745390192841,0.021682715715177506,0.006108047042292595,-0.11126417868822262,0.010597982136681514,0.03633912600520871,0.05525273856683817,0.09536469336733817,-0.3723564389384302,-0.003553642773641377,0.1012996905733453,-0.005180616273101558,-0.008860888985246191,0.02578164296127805,0.022225278520997382,-0.013298963365129266,-0.0040852467719572775,0.00790669542627299,0.07598206423765255,0.0008730538785142672,0.1220778575562718,0.06813292669398972,0.06029390691795681,0.03243537372471264,-0.0030698164245637435,0.04142303376667028,-0.007953401861513089,0.0010222111917824934,-0.04244744336648435,0.15722499593287606,0.016980853810560942
0.38485584816673607,0.07092370633041546,0.004379429257547743,0.0038794564790292575,0.0179817723162438,-0.4481888050886456,-0.10138702989280517,0.005308879044294257,0.4703703578125102,0.04627616941715865,-0.010709210259054514,0.05931983999177555,0.021824589325958203,0.00164717023237829,0.03986312673488192,0.05019837695487899,0.01750358113757533,0.04729618660338611,0.016989935708802528,-0.0007642830992288878,-0.024306283846587073,0.02219628104288759,0.036160831915070274,0.20651605067804327,0.0034943584493891517,0.029447807582730832,0.015716925107246333,0.009121302015115573,0.01251911041468898,0.04323645301282038,-0.006304684998021394,-0.00540106846752887,0.07340540503150406,0.010134870124440826,2.0721481821594457e-05,0.019766813635725397,-0.012107627344926633,0.001993361471778016,0.03834730789129502,0.014432814233914945,0.013119268033253048,0.01577039313893081,0.007337295605240709,0.007588697785613787,-0.010387881899098839,-0.031766742516988446,-0.010431793048348672,0.002712091525211003,0.009099240715703817,-0.02468962726865232,-0.020329561485236985,0.00896330819418448,0.02087583625937134,0.13751507399704288,-0.003835320232497486,-0.0011704898349494883,0.0019439572405158577,0.014113011719144041,-0.057486777493692826,0.003571172109663026,0.057957369712257865,0.009512192743491079,0.1290103616483734,-0.2226393820253177,-7.676794831495898e-05,0.12393668284443426,0.008318365041035317,0.009685239582968026,0.030308573229028846,0.0024186156026859465,0.0014747895518191444,-0.006744137805689887,0.0019399739236278754,0.0088873063042837,0.004638525718424969,0.04908332536485763,0.0008345602854709563,-0.025765407610518955,0.024128123258412362,0.0008709389405439821,0.016631153891868138,-0.014383595883211624,-0.023052645482584552,-0.04973219832553808,0.08123032129112642,0.016022286613964036
0.31842331432580334,-0.06780105747580703,-0.0023116171462496315,-0.030494066068608577,0.00630703518341661,-0.5281276194553222,-0.10560079748979825,-0.0021604733660585806,0.3063341431929601,0.021208090005047003,-0.0019029614473625087,-0.05820720858062477,0.003627182689477395,0.02641292060749586,0.07473888105148327,0.036426635191634985,-0.01608351941796746,0.0025563359755446592,0.018620156943250452,0.10782931771676597,-0.042533752424723244,-0.021527651023824357,0.004703744580601594,0.18085372526858737,-0.008456911562683472,-0.06905115241007173,0.0025197110990398345,0.003823808092836145,-0.02381933955380166,-0.023392653399906822,-0.02784865166069362,0.07483708502600453,-0.010208704939384784,-0.012895651695212493,0.024261135839054957,0.061365627662835334,0.0049964324495009324,-0.0011688988882660536,-0.005820377871986078,0.017379811634054294,-0.01101469283078666,-0.016827072105369156,0.006861654429323456,0.016715406834418616,0.013635803108590715,-0.0435606038965128,-0.0023191129305727837,-0.01865254025340942,0.034778544398286704,0.07542568304140736,0.08190405204890679,0.05101569621908318,0.01077554337017245,-0.0012023449534519775,0.01285408247059569,-0.029225837448068913,0.06661511625824315,-0.005623561176556537,-0.10774297858394505,0.002114124733953218,0.03530495311236696,-0.03750391976352339,0.17013606231047482,-0.3007205287507074,0.016718842687731054,0.18797907836892813,0.040407087949092126,-0.009515606724729469,0.008667908497974362,0.01031062638285529,0.02129553479392491,-0.01047093466486076,-0.08145750845469799,0.015357013667986454,-0.005540201746067746,-0.0584108442730695,-0.03664441656211084,-0.022860502486677682,0.04515271549164642,-0.008846942226479266,-0.025094837636995576,0.03175245285908726,-0.02189906061520536,-0.02023808618887077,-0.11543706506937375,0.040303312085663505
-1.1126308801341467,-0.10238674677546909,-0.0009212697628098245,-0.01665741651128858,0.03696749037297045,-0.19379328681147384,0.1084499145799322,0.017369898194145788,0.7483484689605604,0.06688773057023312,0.04324802090238908,-0.06382161540080505,0.006608981151140809,0.010235181912488785,0.03295533852580688,-0.0008494654532859578,-0.004478008539321992,0.07211306393580809,0.020732893304692215,0.12048980910971395,-0.06340805458649187,0.0790788944668257,0.041209092792811715,0.3282626002548431,-0.014684558255673932,0.021330311573250823,0.0015042239092682092,0.00954569860870601,0.018223072714709538,0.09073698138217656,0.018522969886048308,0.062321435561871884,0.1303348895512812,0.026265192659938208,0.0023355600316667773,0.10221235207482837,-0.0014989107557685636,-0.034412587898188254,0.0577487151939317,0.03634879208424007,0.00028087730032062954,-0.058998769434427306,0.009954387713842756,-0.019268148908519953,-0.03362724796550889,-0.05679701597450687,-0.015330173457611524,-0.0058254459707295665,0.02285321751521793,0.018343537950048363,0.08020569736506386,-0.02766220916598587,-0.10060031185597859,-0.0647132198400102,-0.03693848623541107,-0.027393964706685786,0.05951497147291633,-0.014838894052620856,-0.15819377828827638,-3.518445282432139e-05,-0.2293799841599753,0.03531331577576444,0.06880383845412986,-0.21790112557086722,-0.044838756798909175,0.10940034283751966,0.10269772349072118,-0.008984482162180726,0.015042436764279287,0.004425234170899564,0.024493818760162534,0.08921424467676933,0.0034592767644946796,0.014263326046801523,0.048307917789754844,0.11528381164537006,0.024449619089484703,0.018165827919293033,0.02796135390787517,-0.018271373475841648,0.0142051752341079,-0.002651207192846831,0.021976063071059513,0.1020600082659252,0.12116788952632893,0.07906131942116222
0.31813109601476847,0.09719152266406839,0.008999351349834993,0.012983285535254123,0.031194445721464726,-0.35084020981554526,-0.08168509080769992,0.010298023414182978,0.27710722491901296,0.043327864197252285,0.025930779549080043,0.03569376607855224,0.04169559285142125,0.004651494290873195,0.049472457497220526,-0.06491304272882258,0.018042867908737017,0.04156241773559159,0.02254171388219659,-0.11822480942724134,-0.10845443768999712,0.02057093604266668,0.051884402623310816,0.1414441790466045,-0.007604535307824432,0.024766155923449853,0.03915254922529811,0.012345956029380444,-0.009500434784518263,-0.08213380437332539,-0.010387778261167201,-0.01176162634869059,0.08681328770256444,0.010206686380835604,-0.010727281574596145,-0.009955792612577105,-0.02060259052035748,0.015288100007176283,-0.0028446660777468207,0.020543234279952943,0.017382966730574035,0.019271554918845905,0.0022390733253072363,0.004310714059843871,-0.0028921816346838916,-0.03938986316813613,0.022975110480420814,0.002189672915336187,0.022768205530763492,-0.04698916529724884,-0.02148328782808139,-0.03103469434570587,0.04243534231411771,0.165618301487105,0.0010809836079637514,-0.02578100393903904,0.024058378302461235,0.048046254147080227,-0.08904688134310064,0.0028231058790793946,0.04113618166539308,0.0793911733811541,0.15402137270159827,-0.28122395449719745,0.0012924054492295433,0.14714279973704414,0.016866580762117615,-0.010575586051515665,0.02920393819534787,0.005266715627852608,0.007323190710203924,-0.0159747017733914,-0.0007622032005308317,-0.006697683358231545,0.003152263060252017,0.0927622171494942,0.033854213069679714,0.015527485199837602,0.043733673998425655,-0.013606912839364634,0.011737441786172052,-0.0171902072289521,-0.007990881699072494,-0.09601149684960827,0.13926762118777075,-0.012145767624113672
0.10917318789491161,-0.07076021534568569,-0.018426401736651814,-0.044098819109541464,0.06346729675315674,-0.32691805755222164,0.14308251071381817,0.0376291886759036,0.3529388620385646,0.0512215289433834,0.009504887510872584,-0.0722734435536505,0.031023201276413764,0.01312556600651017,0.10162897992828382,0.011630852645288743,0.00020719225783763463,0.07306916219590971,0.009545078233295977,0.0910942166196998,-0.034958753937865274,0.05826783398069086,0.027754254020656483,0.35209239887876964,0.020048683304350202,0.007521857602306452,0.037383342101178565,0.021982217716501582,-0.0045949327212318454,-0.005107772300844638,0.0030354196103296632,0.003796929107711534,0.08336608888935969,0.004047636156639217,7.898879984886517e-05,0.0014514567555886228,0.014986865548569627,-0.0028557467290764387,0.06781187386878773,0.008517025083609308,-0.004434133943272518,-0.004022664143036111,0.01308100060841913,-0.02187446871541198,-0.021785070473044014,-0.020318106567665035,-0.016204040185598328,0.0011232324661270801,0.026916829614205072,-0.023481253586234846,0.07583458256566285,-0.011116861481484807,-0.11315957619134537,-0.35855049244899967,-0.022182535556001,-0.011836125510988784,0.04082995927358014,-0.03804467808240994,-0.08111084150658662,-0.022399355046599293,-0.2760824877994188,-0.042924786297678326,-0.019217288194701348,-0.2027481195593817,-0.028095093157847847,0.09900897239909014,0.12194207244052424,0.0013605847504988455,-0.0118181371014654,-0.028258621494068336,0.04343744452456204,0.03589663876827005,0.0038967629888178386,0.019139526344850024,-0.034340930121392055,0.09999434919143295,0.0412062512304743,0.009749933373984148,0.011890460622525963,-0.0003284296708973349,-0.02453380388783609,-0.04426896650355734,0.00645573308138821,-0.009680334890269171,0.15206815702477755,0.058595786431907285
0.3419062164386409,-0.06150190361739454,-0.001806290913776575,-0.04963193842521698,0.049523511052329945,-0.3962216241310791,-0.06308862699586897,0.004432776011883628,0.2002708337629416,0.06176533501471344,-0.015536180956316282,-0.05057639402036309,0.020878686119442977,0.004121448078193735,0.06640331522839685,0.0062660428546143405,-0.0224855478459129,0.058751169015384276,0.004543122526575306,0.11587593530820957,-0.04412668902526974,0.05347451369020894,0.043276644254197826,0.2738079323996932,0.00343869352503564,-0.010669475844286107,0.031044489850424063,0.017083637968231948,0.002596479254879725,0.0002697162214990171,-0.010689312616731866,-0.02646646192080941,0.07447262928267896,0.010591497981003025,0.0005178604554219957,0.03380934315164307,0.03169897721787008,-0.0024403779250932595,0.05150796840026989,0.006641842327594678,0.007511770929272631,-0.025309389932226194,0.013370486482683935,-0.02305888078829403,-0.009000987177540463,-0.04687667053335154,0.00230989971479824,-0.007075693496237606,0.020356947148192927,0.026225836481606198,0.06149796953144542,-0.01557574280506728,-0.15647627969807132,-0.16899300357904556,-0.029856084688193993,-0.0008501758522404629,0.06245622756329146,-0.04758671918158853,-0.15800274321283264,0.017046945794922483,-0.26902228822315305,0.019982490846398734,0.024138507581143637,-0.2458322340380613,-0.04520975030729168,0.14184510263738226,0.06681293293566952,0.00227941153294501,-0.011342637617687258,-0.010700429460334863,0.01727145125297194,0.00992696276176077,0.01342078563982385,0.01689912761025938,0.023304317595097865,0.0891365207773227,0.024956889520524262,0.008505217957543616,0.012550455389822246,-0.0026796001831473947,-0.0002623015221813831,-0.003499350046573977,-0.014404901067443474,0.026847970053583976,0.10393119993355386,0.03952343933266987
-0.35087465426030456,0.0015292586394795686,-0.02561119574857364,0.019562312512075884,0.019273696451571575,-0.32493959364255415,-0.10658449082633915,0.004001449920242065,0.690749777784345,0.029722140831095433,-0.019649616092303458,0.054235356145870925,-0.017876227488587453,0.0039062817382174275,0.06085738810749453,0.00585392803693878,0.014628676237662412,0.03070594227655862,0.012922553708599864,-0.14804652695291196,-0.017934020634449745,0.045740927983216016,0.0075839256893322935,0.22899116117220014,0.007987200343275791,0.012581565173602576,0.0034813363897107552,-0.004401420332847959,-0.00663572744208798,0.0680482011481209,-0.013847350521752528,0.012497743857089834,0.05534435201127726,0.004326372383135486,0.004287844338091118,0.005208821291951472,-0.006330393672239286,-0.006225283483630571,-0.010694284061450702,-0.0028152677488081446,0.01982227616161877,0.004404083645705765,0.009272485002915646,0.00521883712758319,-0.009177832008477882,0.031417506771141454,-0.015972911574906955,0.0006449039852688754,0.008366887287366771,-0.03322455709043174,0.016663032357917162,0.005814173391249959,0.030002719014864444,0.004638897774157135,0.023113286088355497,-0.02165480535181334,0.01352458986724372,0.018061078034002732,0.0067192779248680485,0.007841779781543276,0.0740766809822314,-0.02829192046411351,0.1298986120150254,-0.13310249178008507,0.022346662331238554,0.10255818361888673,0.012705646455662254,0.0030634811541525014,0.023028844006248706,0.02157876368410207,0.004316240196668893,-0.001599046180380869,-0.005226053037276346,-0.006620287906853626,-0.0020087001600812924,0.06084847149539951,-0.01572506854503673,-0.025888677256474167,0.02641624263872017,0.007479008675021335,-0.022299638437586505,-0.00769676158411931,-0.009423093981606252,0.0014998222120987644,0.0332863624002398,0.027879749254376494
-1.2953755702952254,-0.14079264422975718,-0.025828456853357256,-0.020173742152980432,0.026955256559249623,-0.11706315888056983,0.23345633552893902,0.005615802537224587,1.1561032956147113,0.06946189929405071,0.031581452556396945,-0.0710204817420846,-0.005793025650513268,0.008346400077540197,0.10500305286054978,-0.01749236415420189,0.006563310855310298,0.06360036569595041,0.02112776407167032,-0.03281948264594075,0.014914735978942741,0.07379663114995304,0.06566777556648223,0.3905201359945921,-0.0009961511100096698,0.025521671727349263,0.02743666825289115,0.014015687725109903,-0.0029248994987358112,0.0686364342045634,0.012555022839841013,-0.003298777735874273,0.0668914258449409,0.0001724757299821523,-0.003787522745515483,-0.01035429507136401,0.01279273091780136,0.00016395316741481342,0.02662830091612089,-0.010194691460312832,0.002166231118365825,-0.031475493073156384,0.016019378981050353,-0.02588497726184594,-0.024607011585184333,-0.0230670979090783,0.023637716479650187,-0.0058001450862091245,0.03367083718227465,0.018640767197455388,0.11513717673252027,0.01671676744650431,0.005323159034076312,-0.08223982183434915,0.013369056313736005,-0.04305764469727332,0.05333877684879602,0.006236437315504693,0.0717701670117616,0.014882675231290103,-0.08789077148668288,0.05303060970734023,0.08729237096757349,-0.06994631108381745,0.0023155882791933776,0.11948855329943675,0.0650553383991643,-0.014948963612898172,0.014484768653627534,0.017906590794281137,0.020108702959455698,0.0217240756294059,-0.010905167333621556,0.01777072944667719,0.012377755835342811,0.09304200778340907,0.03877937292412227,0.010646451668376019,0.008481956582988361,0.016673950215006922,-0.005095866390596666,-0.03384761512710619,-0.007062644848090078,0.013415894275821004,0.1170229655864529,0.11042676419182666
-0.3808848031314511,-0.02999214179523256,-0.022500772245923756,-0.0006690511707862871,0.03781706740588257,-0.2815609390221228,-0.03202882755785227,-0.0052749753430401045,0.7317479632468685,0.05326440279672435,0.046869210578133244,0.08279467557300091,-0.0018923987286129074,-0.007511429355237052,0.12322895079645413,-0.00811319184297464,0.0005543849218558263,0.06013777794854822,-0.011534900153188735,-0.09689370880513908,-0.029691097463669228,0.036259642873445526,0.06733295429619014,0.30396273058078344,-0.0049034960186697205,-0.007342528273373765,0.018284641403904348,0.01623273902335482,0.015496844975695168,0.07295731404326002,0.009271347474653706,-0.015801871229983618,0.05999302495736479,0.0011950265866464028,-0.0187414319187478,-0.036720962062587056,-0.02489896655241687,-0.0011662786540132988,0.03500923493624161,0.00499642233703588,0.006760997172047168,-0.021975301893415736,0.009797914659170156,-0.029317828505609777,-0.009076174326739983,-0.004554727005995443,0.008450820945151961,-0.0019879147949258924,0.03319045686788545,-0.026754108559559554,0.04016022605278353,-0.009662232347463799,-0.0036925252590557663,-0.047099382318801085,-0.044119944434802286,0.0050812087725213275,0.041993150417836383,0.05340473138823628,0.10308896599069513,0.03049391028256309,-0.0985903766630792,0.012856594748616054,0.08821629047171306,-0.2872334092236612,-0.04900854832681548,0.10865502301937552,0.06602062185945479,-0.006023693011418042,0.016814772736254258,0.024483505105835936,0.024258867053079742,-0.004385134584192686,0.007369901709052861,0.04266436979980347,0.013988054670689871,0.1835678484695525,0.0600597807978772,0.04869071577125702,0.022314255140212545,0.0066493889949399984,0.061398560509101766,0.003728628181621295,0.02358843870272998,0.023018464325369175,0.0821776992081295,0.058906010467430665
0.020105601751139332,0.10761074033723515,0.014469054402196542,0.03703333332510917,0.021699581600254782,-0.38473554078819006,-0.05160015144729825,0.029194446479275205,0.5009264081940924,0.028958960972985975,-0.021890293926840065,0.06494840152491528,-0.007323664597569039,0.049602161195303814,-0.009795092797831029,0.03139542644773324,-0.041741439351792184,0.04385613519961622,0.017514599325518618,-0.09643653808787854,-0.03224397204259112,-0.010420529908710636,-0.014325720226107187,0.10103737906395795,0.010784185698502854,-0.043011402664166996,0.022698366156562146,0.02536382179065363,-0.009460882927305792,0.044061238616374156,-0.01756544178016783,-0.009085836423515212,-0.07198791517188975,0.010320339535949087,0.009263934428248511,0.004175569747479945,0.017918111570015417,0.0026483060678348875,-0.020813027671012087,-0.01776668853952211,0.01414053420867654,0.03735789614177011,0.004179819392309579,-0.007319502158440739,-0.018890958997239443,-0.006240164724109893,-0.009636308024074688,-0.026464651111294906,0.0446224950587195,0.06927447856669018,0.019527100748954175,0.0008297072794497856,0.009457235177226686,0.1804697354809002,-0.003836496018750253,-0.014643575900952633,0.0372859190424571,0.008871077667771001,-0.09512690810336913,0.015957293911846627,0.05188183200745091,-0.015460878244005237,0.16637911098188218,-0.3137700519612635,-0.01997152325572509,0.12744994942302504,0.006508947747516818,0.007770479668066255,0.023056918500136882,0.009529448610640754,-0.006648281083397511,0.007524351468369417,-0.03280017244786737,-0.014678539435027678,0.009109637370178782,0.06762809301443348,0.025918613012870257,0.03591927699340338,0.03955304431896324,-0.008879534437615313,0.038214688306338,0.02104614534027052,0.024869462186966344,0.006613495461507536,-0.027534672565974944,0.052019127638197875
0.2569422361421596,-0.13548562413357892,-0.012255881248207786,-0.06196791392815789,0.04538650031270877,-0.24175666360249787,0.4062616271007966,-0.0020165009248746,0.875850243198179,0.03820876912129234,-0.0013294891755341878,-0.1186750076054701,-0.028434725492585543,0.05056457499044533,0.043421043154638204,0.022331973153031523,-0.012573847924315151,0.022312269238655313,-0.0009241493875665161,0.0781734599935975,-0.055274489413528374,-0.011993652792207255,-0.01946178314230434,0.3472575124754158,-0.020602554972280484,-0.04364820326656793,-0.023908023701402305,-0.0028733888122720553,0.008881875426668028,0.046010681066211825,-0.005515778350264541,0.046893618838681886,-0.1041838529258227,0.0052718133910781995,0.0038186006285449024,0.024549188042070735,-0.017255609357675908,-0.015507394266548865,0.039751024172290504,-0.04331672386025553,9.89400433698876e-05,-0.031121853199802357,0.00042183755863164934,-0.03878892753796119,-0.03288233549434863,-0.03851987525655575,-0.02400497423220856,-0.01307724800936271,-0.028030221980768502,0.11290701628638296,0.08139510272808541,0.03457791128945243,0.009394413785689056,-0.11390485077756028,-0.008873654432448488,-0.030248302031798995,-0.16513565721750575,0.01940240122990428,0.08514629967575296,0.039375410038703915,-0.11097277886357132,0.09592989428776741,0.13359098981780534,-0.11190909046677837,-0.01822131491573755,0.1751639020899347,-0.010997666521786204,-0.0019092440122733926,-0.16876462098397427,0.025518160964750673,0.037139898062467876,-0.04326244091663697,-0.02755668533453261,-0.026556483287572145,0.0619588686553694,-0.03761002994532401,-0.0316972732260097,-0.05334525767515364,0.030527387785393018,-0.01715377209017668,-0.0031614276945819563,-0.041645877458737386,-0.01164217774807815,0.17949693256952007,0.13400378979224684,-0.038352353230962116
0.19231792949726695,-0.12966841488451675,0.017174980238481716,-0.025326070051892476,0.04863401411853805,-0.3326910842097823,0.2693804842439847,0.04651425736952248,0.5682609343551842,0.05600694497669108,-0.010261593276205816,-0.11166102184986373,-0.02236293270785119,0.05219913541358431,0.013734942468357198,-0.008344209466713378,-0.019265987533631155,0.061028209197560405,0.007786720135529534,0.10497514833931194,-0.06372691277836341,0.001536125880361292,0.004214879474939909,0.28343766444073143,0.006003099663979184,-0.0200816779535588,0.005302271821115377,0.002311984984175043,0.006958194368369396,0.029630029283829462,-0.013787055287166922,0.04257463266447561,0.05291526954423808,0.0057529042384237995,0.01032716040555353,0.15063622845875083,-0.025056828983611095,0.005241023577671594,0.011909734375314484,-0.019957471494532496,0.008168468438312485,-0.017426608272980867,-0.004993768281650018,0.015489813882585723,-0.005876227192223068,-0.03615487929273298,-0.020755739321945233,-0.014706287563681072,-0.01652560448068469,0.054800973989553595,0.06748640713138758,0.012945841949230385,0.04534835427769705,0.019270216286147376,0.011557344543429673,-0.019883329669304405,0.09932975573931906,0.02296304780561433,0.09795169397533286,0.028616840167426005,0.017360185514155402,0.023791483684286702,0.1391939888595201,-0.28011924861222265,-0.020278018602484363,0.152609002854569,0.08677406949484207,-0.018611411013393905,-0.03674494122815867,0.033674046927648936,0.022557467870045207,0.02016397693430286,-0.02047483383123142,-0.015929219377972585,0.01547305408195482,0.0427507030143193,-0.0014105111281434094,-0.04715772685775109,0.03392567063205644,-0.00931350122732806,0.00616143763755335,-0.043905046301972804,-0.022299739471125603,0.0437688074093308,0.08658229591784657,-0.02857104157521836
0.34537475901595577,-0.058575779209954854,-0.022703487415375177,-0.036250479465241556,0.02815956287147648,-0.5060055455251149,0.014351493091199211,0.016284569381120276,0.23705303944663822,0.03246207938043169,0.04127180872423677,-0.09519023907208397,-0.006855136054179825,0.0026147182148605085,0.06693561797268859,0.020077402062905026,-0.01201392795351927,0.028789540981429704,-0.01599697185632623,-0.04856881384625329,-0.03070033836080015,0.05470990579908504,0.050991108381829194,0.23005611778327362,-0.0012793793646662067,0.025547382742064816,0.03475416364351371,0.018445961041257338,0.038011077875079964,0.02145144301814675,0.001954897540949226,0.07947869240241978,0.14852795420111808,0.0014676782690176292,0.020989486816404026,0.09521971888299888,-0.03814131036640948,-0.0072635409996730125,0.01778811908297105,-0.013424304880885985,0.023176527991649536,0.0033875760383919777,0.007782496675467932,0.009661850581295777,-0.01210158900936776,-0.049896821971511254,-0.011862121601660648,-0.010779516012577473,-0.05444156626866972,0.004880832860399331,0.051327987234258285,-0.01793589783370141,0.039589775565726446,-0.04922476733269481,-0.026122614267156105,-0.0294657398032539,0.08016583843260859,-0.02572249912642173,0.08971318458897454,0.0398155823550396,-0.04671849290061197,-0.03686489142253665,0.06617298916704722,-0.3530274906978105,-0.032598808483447116,0.12299454395376234,0.10222147927442754,-0.0007434139165436857,-0.011544511348793534,0.018257807341242722,0.02047133229747553,0.006152384687230696,-0.018556412411385195,0.022385775366124717,0.009453441157239683,0.10993708500443028,0.054593978834114,0.055934599650502806,0.013656943523700334,0.02898596618216573,0.04233188697679608,-0.01411426832681906,-0.02403112182495991,0.05258221276345345,0.08786298766611984,0.0498603109950913
0.18213608231021883,0.08513762064740418,-0.07403218813804105,-0.07899665488450054,-0.18907868514497803,0.14243876353018312,-0.1009572968779509,-0.11189254387391195,-0.11870008106614471,0.02457120636214003,0.029798031136705323,0.03526407922377608,0.02950607275390315,-0.014765049544786182,0.029120358653153235,-0.005780668490625667,0.010069512595853654,0.02536007884909676,0.0031370376766173694,0.04104361583581839,0.01828431472215238,-0.008681674663070495,0.036123098290782696,0.11850677430278586,-0.00860751025216387,0.014294341014165194,-0.011132963576631193,0.044502305519218355,0.022054454331391693,-0.06570936377794198,0.04124379374595934,-0.0017871689913901113,-0.0471553628716041,-0.00042876341246110523,-0.007115562718006738,-0.023278681727583083,-0.037911062254961006,-0.0044333964397498,0.018885669949013133,0.04663125939365583,-0.0030206626216501184,0.035541335582416594,-0.012877151081053731,0.009776173272804872,0.06410380613098533,-0.0342809287155338,0.007784909811297209,-0.0006870791264573543,-0.17160165077501052,-0.035388868868555835,-0.024373443106236375,-0.027535137491708418,0.09565793374684528,0.3915240169046125,0.0054374292252669905,0.01695321637262718,0.060613280809324814,0.02713530431870976,-0.03563884364940973,0.05534413834809093,0.10081107614079134,0.17210600825603792,0.20121275945472966,-0.23115212902612586,0.053214407724941785,0.15854716780100123,0.07218741168856414,0.005508465608341926,-0.027527559042312248,0.04955617923919745,0.09795918688247426,-0.06473564881673387,0.03529275963531134,0.06995361292086003,0.015401149879651035,0.10566573352211904,0.012985617720792474,0.05233667295529734,0.08021012490305385,-0.024968764756464014,0.04005028823756804,-0.09573795205757547,-0.19172818274183553,0.06355920022742444,-0.05981417914358289,-0.08611817726862696
