original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_ZoneEntropy,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.10619219729003208,0.00489784333519722,0.0009740853798773906,0.00014057556603378849,0.0026454255759281267,-0.0020140927410998207,0.00025180159634719527,0.0006121867064752245,-0.5376940287064148,-0.10151808594040784,-0.009922052025038446,-0.029540771199024006,0.006573521204438389,-0.02468138631583131,-0.015206213125010646,-0.0067263075151746616,-0.012417447950945766,-0.04697692681951315,-0.10757198159481993,-0.04305273689237736,0.02461488322279221,-0.054897684904291026,0.010661352878289851,0.012132589453211785,-0.007852752959573066,0.008592678385443846,0.0009492483238961168,-0.00010137429241803791,0.008398930907828787,-0.0023648702165635044,0.004550331206467179,0.000558487524730024,0.0015038425110033714,-0.0006924525044493505,0.001136954733414652,0.0006679715739369499,-0.004384449991027404,0.0020754021693026635,-0.010431450279141264,0.005434857802430799,-0.0015608458479244257,-0.0022632797432617616,-0.0002492163232562572,-0.0034378115695428246,-0.0027716543646388583,-0.05939347135212986,0.005033231861029109,0.00026655601412117785,0.006002499673332369,-0.037462627500377425,-0.00990989892310945,-0.007592725650672287,-0.0004033644831745463,0.03395038445525879,-0.0040495796857032305,0.0028145660949247526,0.0008658173323093116,-0.0023258530846402507,0.007501253648486913,-0.00412225675871951,0.005502788537948855,0.006961532658842811,-0.010221629066012088,0.002098225617640434,0.0,0.0,0.0,-0.0011203334027082843,-0.001414918388469256,-0.011219206253427311,-0.002628679877129705,0.0018003281686607925,0.002563618335375864,0.002753795338946152,-0.0035244518014721964,0.00587281891347532,-0.004760096822768725,0.0013463765010581917,-0.011013315686050398,0.0016713052564377615,0.004573707517476402,0.0012525008821405502,-0.004384874003333375,0.008497587216774143,-0.020634256513567376,0.004082396169851674
-0.25105714338013635,0.005413183989740084,0.001141558088913333,0.00029827026752014574,0.024677715190552833,-0.005422186921935171,0.008008277056810753,0.0008170884019676943,0.37119044277880187,0.037141432169507584,-0.0011069282317226626,0.01359628844587756,0.006501914417212473,-0.0014653600474852232,-0.023372814683899863,0.005492478362982474,0.0019324305336262922,0.03462134758867397,0.04353267312498614,0.0101098088348611,-0.002919937395474194,-0.007091498063307177,0.003390317588531295,0.04648022714062732,-0.0026523069453961955,0.033324893643658385,0.0034124701916585314,-3.695903533786216e-05,0.005634608681162022,0.02182023144497066,0.01401194412758345,0.004951708678138494,0.031138300996256998,0.016453320690333905,0.039986152003164195,0.008100206491368186,-0.0013954964452687578,0.0006385424436400912,-0.0018424341517373516,0.002231724509531254,0.006845488152557377,0.010902011922531266,0.0014162599370681841,0.02526953114532512,-0.00326331464936437,-0.014639859215536994,0.0026666938725744965,-0.002704167621965355,0.010084687645400802,-0.0006095910040765913,0.009075998346959577,-0.0008951371462263248,-0.006006916647007081,-0.04992429392900661,0.0028563369934692016,0.0003086953399289628,0.00600851014280246,0.009795040836948217,0.019051037148897918,0.03450980292616242,0.002273114656975637,0.00403921292390207,-0.007249703450891479,0.02280698447777295,0.0,0.0,0.0,-0.0010262683187289784,-0.0031186950075760152,0.0015657204251075072,-0.002004733527106932,0.00616988020486934,0.0045763981750206375,0.0008040522101609766,-0.00806286171046568,0.005834630759794202,0.00204729532163784,0.0004750129618285045,-0.002951999851323423,-0.0005799655875445848,0.000303002091355078,6.689272519237136e-05,0.006343957202532794,0.0004550738022848119,0.0004963851782011436,0.0019229549494497013
0.07159813103736232,0.015571168853068718,0.002352493526946538,0.0005388457642923832,0.016235529899967963,-0.00656545273263885,0.01668398078776997,0.0010399260661594326,0.29798323079536715,0.011863745969239373,-0.002772132027515098,0.018196082966557187,-1.9881017091327968e-05,0.0046418866958957816,0.0013221156102228098,-0.006114131995982145,-0.003819914995648496,0.015073586731550927,0.024179915155283182,-0.00033285430744463344,0.005106731287522152,-0.002208203793006067,0.0010023632372315018,0.024181849764064796,-1.5078897542008128e-05,0.010505420866215587,0.002077489121636789,0.00010401019720747991,0.0016439399398404414,0.020309077313072632,0.008436176194331183,0.006473953214973008,0.009457835513080985,0.008454431552561785,0.007184152140192218,0.009429380908204624,0.00012560629092616803,0.00031390694684320294,-0.0025704521951589454,-0.003372711475444117,-9.248114450251951e-06,-0.001505676647872996,0.0016042458602937245,-0.0028645880131652874,-0.0015951062088427675,0.0029073902787122813,0.001051287013089735,0.0004071278971789833,0.01480133358512322,0.005440458689842024,0.0009420946825751456,0.0020953681917940965,0.005333468159226083,0.008450237661483615,0.009849322815547967,0.002048112628307182,-0.0027203673893981505,0.031769441401815667,0.04788963054837381,-0.0036974817110540788,-0.0026482611445102933,-0.0028202782693871747,0.000796208061405024,0.020261097201722658,0.0,0.0,0.0,0.0014414721151587144,-0.0009324063887141858,-0.004129466433682319,-0.004266648888888584,0.010229872935840099,0.00491726696648597,-0.0007824328799109627,-0.00015354935580320266,0.0032434092237326947,-0.002002660868046002,-0.0015878587032793917,-0.001267923360375823,0.000648098356140003,0.010614478311786881,0.00416441694283761,0.013775145236892244,0.018064149240971078,-0.006667375168246471,0.003847683868504941
0.24532446354888177,0.0015006518933494575,0.0019613509755033952,0.00035926558350624283,0.015511936256460516,0.01897848624088504,-0.021746966250065832,-0.0016936839301293788,-0.5077558693213128,-0.05127431105016301,-0.0035446960276866554,-0.02642739978622616,-0.0005882474687038212,0.014765024797725467,0.026944170593545962,-0.0019013630889958733,0.009250896726662823,-0.04087609711706571,-0.06417592544277535,-0.017564497366411698,0.0035941759237490723,0.008133970381659465,0.006029999472534217,-0.07965497651568137,0.001675948536328684,-0.01590047714631972,-0.0016273126250730902,-0.0008229259794278511,-0.00021610135246521,-0.003978583105298626,-0.0008852131183141929,0.0007823667875011875,0.006686722140781227,-0.0005326852756356142,2.6961670751142408e-05,0.002966913795175405,-0.004144004087981666,-0.0005240913670630966,-0.0015856339612629,-0.03208436795497944,-0.0009632378338632347,0.0002664649531991823,-0.0003352061560352085,0.0008504224127624813,-0.004116302233352671,0.014539992275575786,-0.002668357467244337,-0.0001409080249491777,0.0017645728833595646,0.014618487450379884,0.005548871405828881,0.0013621386616717599,-0.0024821745508536615,0.03341186536150704,0.0034851419458519005,0.00021031602277436445,-0.009646162873322945,-0.004726496298439974,0.012192823958439406,-0.000544668416787265,0.01564473805557512,0.002161580433262332,0.004091913530088224,0.015781362239254613,0.0,0.0,0.0,0.0010806736890151436,-0.0016751914962883805,-0.009989014475775604,-0.002074632847615081,-0.004951227618469012,0.0016748139541892665,0.0007519045776737803,-0.0024451233698788246,-0.005788483648659189,-0.0002694465014287506,0.0005436447015084358,-0.0030074899998240485,-0.0006806305932166452,-0.0017809628885149525,0.0007420745742193107,-0.0004916781578246356,0.00043845536095415483,-0.00013002527224399745,-0.003081385201519366
-0.42589135984621485,0.00258558077830978,0.0009993806170186781,0.00025096456448862225,0.010972698528018106,-0.0019135867047714431,-0.005426002663427945,0.0005436937049935047,-0.20107743806607636,0.0224586370633686,0.021475005975996324,0.02424763010079854,-0.002104265462757666,-0.011492496195743346,-0.011268577935690055,0.004831739368496442,-0.00045665774225537957,0.014814811496901515,0.025555320466343866,0.0009701560885441089,0.027813541327649013,-0.017274869815038372,0.002851398873061947,0.027844790706358657,-0.008784367520063537,0.013644568979943303,0.0036700066841518484,0.0033962222383167756,0.010495052223881375,0.015059063397611826,0.008194058356459932,0.0032806020786175327,0.0261729488026351,-9.085647424294393e-05,0.0019810778288419555,0.0008155217131475284,-0.005693612304432198,-2.9310698260240917e-05,0.0018154792145664298,0.0035727650590246826,0.001349998776853121,-0.002715189305916462,0.0015941059230425787,0.0006705396617242941,0.00036061017829359547,-0.013020562025763616,0.0027155613609793285,-0.005048761387837253,0.003942409174223467,-0.021167318481860035,-0.00487602393530018,-0.01834315111351371,-0.003262935257307504,0.05260835133813052,0.006425652792193334,-0.0018805302282662315,-0.00044603720741547085,0.0018853909867871594,0.011147388818509598,0.0007164518946975519,-0.003929950049707892,0.00696747590093087,0.0029850663034030104,-0.026573493942027973,0.0,0.0,0.0,-0.0021611495070086285,-0.0018867143524548735,-0.00313579377525308,-0.0030430359298750905,0.005517903111588919,0.00499885575907438,0.0018417139980989089,-0.0005384461031484044,0.01167153693437173,0.0017322671699075522,0.002776089417657637,-0.006370472370088562,-0.0010645478763554408,0.0017681592985072654,0.0024709352395170165,0.000676717499262173,0.01291443603152442,0.001558616589499507,0.000983347691715394
-0.20215988266603788,0.0007277837293288896,0.0008083471114242903,-4.224326997646092e-07,0.004384863133478669,-0.0016220882549955445,-0.0034423075681933976,0.0002878353499545657,-0.39942924120285805,-0.0622441310325206,-0.0009485109274999024,-0.003557585281680246,-0.00072827655190406,0.009697338721912313,0.01603138793579656,-0.0010325257494686552,-0.0001239945189113093,-0.049786844600391754,-0.037941448506496306,0.011084427066716704,-0.0024325007196287912,0.004841084398403417,0.011698561345498593,-0.0037189381376352957,0.0021963170172457167,0.003942485324007241,-0.0012586050421002993,-0.0011554120297668303,-0.0021646698148469856,0.015610107866153765,-0.0014807474361828664,0.0005837411012630592,0.01844140845692474,-0.000784364684264742,-0.003772560682011394,0.0010902446932741009,-0.004178963926513042,0.0015037097176823133,-0.0011095232209593232,-0.001267410261350554,-0.0016191383570181301,-0.0011399224506492948,-0.0004530458130885527,0.0003086446285097306,-0.0034774985041109816,0.010856138050440816,-0.0008903910068519948,0.0003927478753215583,0.006303516071297869,0.008371355643834033,0.00338249298076154,0.0023859393434372393,-0.0034014586220918216,-0.0661093282748406,0.0012172711539848624,0.00021252068906061798,-0.0011554814652156087,-0.002681206100117659,0.006078106218613587,-0.0003586613702673331,0.0146721426817331,0.006621040317693876,0.0011158138464301198,0.025641108100989407,0.0,0.0,0.0,0.005504921850026768,-0.0008766884540600318,-0.008070122737042577,-0.0010903716410759496,-0.0002810254497706375,0.0022631363242119383,0.0022186939429575483,-0.0029615493125991128,-0.004997575643967313,0.002976302793599008,-0.0007897098931284296,-0.003889153147064528,-0.0017063814353177002,-0.0029576605696662304,0.001434823286419898,-0.0008046764926014296,-0.0008420476330523387,0.008033883135414732,0.003577681586483563
0.07538485008504854,0.00642387444135182,-0.0034246652939351465,9.49593980219635e-06,0.0045294598503163985,0.011738345523848562,0.01744076314324232,0.002356081453800707,0.24044942639051287,0.01773122744600172,0.005948447389519379,0.020610565337689426,0.007687175691121211,-0.0006551157970977423,-0.015541456058974149,0.0012210803586550855,-0.0002156620667938134,0.015643310264672593,0.03931438725523356,0.002767089151210212,-0.0039451557128430325,-0.005110181964768587,0.008576311608969399,0.04703325011149853,-0.011600045484745598,0.016756552842573484,0.004661438937821655,0.004551231918431017,-0.010749914009430551,0.009099572482672133,0.00906012719479701,0.004422114088293411,0.034140656685261145,0.0005757211263069062,0.0008467898984471507,0.006160523606033038,-0.0036713950630542476,0.00021915180916693428,-0.0004486995024404246,0.0030730878143569442,0.00138536688396962,-0.0023832191456197916,0.0011700955577879904,-0.0010390300887847832,-0.0025693091402696276,-0.02208211044305241,0.0032322801182668895,0.0002629822050572659,0.017445078601537097,-0.010828115054349335,-0.007762021513648823,-0.0028582296215070757,-0.0021811379027077047,0.023033071004952128,0.007213498887587987,-0.0012144351629747962,0.0030348917420259035,0.013362509223951456,-0.0351779331311198,-0.0008095400785010946,-0.0034992292200634657,-0.0073803430930175435,-0.010181252238765334,-0.04965503787467376,0.0,0.0,0.0,-0.0017752671554824078,0.00265060657565209,-0.003082542078528149,0.004631005673548259,0.015304705457268359,0.004400315464125168,0.0010029656819269856,-0.0002758564175306315,0.014863096743820843,0.000997068001247737,0.0034799352619790253,0.004570772685730067,-0.000989490561770753,0.003449000001675268,-0.003955030644026626,0.015676910505697493,-0.007547701991203383,0.0027152458872656817,0.0004942091569648038
-0.031975379177103025,0.003015796131901943,0.0007837053241413341,-0.00018192171367565027,0.01637291782297684,-0.009283361257579816,-0.00805522456124464,-0.0023793496873539943,0.2880151115990445,0.025804277109669028,-0.0014974170640356308,0.017068271392731833,0.0005164880437348475,0.007921761588231978,-0.006049832110834659,0.011228814588998584,0.00029878573621113246,0.019240356565951054,0.048304405203198765,0.004713044973842073,-0.0028714890784408784,0.0037412441474669786,0.001481626160544501,0.027925370394946105,-0.00016435095513833803,0.014333297534636894,0.002770254535735903,0.00036339410960029657,0.00042882889916313205,0.03152186627150624,0.007885750562343394,0.005901547443115731,0.0015212222704871908,0.014012319601830215,0.023329177974280205,0.00775758019630363,0.00045090052828405903,0.0005054343257244487,-0.0022860247046591533,-0.0022141184294178916,0.0004609182303028025,0.004338623624046901,0.0014504594268902628,0.0035952582919865986,-0.0018576770080379653,-0.009361482688545754,0.0009100685575989875,0.00024896913453044693,0.009570283209551583,0.0017228231151673696,0.004787948334081823,-0.004102610787093019,0.007263756771508801,-0.07077521643444971,0.014873842568532332,0.0008426961233319984,0.011405103834504758,0.0011680618502518223,0.12139906706260163,0.030787021143247325,0.005379521285691416,0.03623369301110539,-0.0017608054055326568,0.022625345046212015,0.0,0.0,0.0,-0.001885915836098036,-0.000524842060771511,0.0024926929254908466,0.008544470898564766,0.0014933301678634458,0.0032449833333974168,-0.0007626247132557388,-0.0006431629186503144,-0.004004088558517739,-0.0019631233011252,0.0018620845802409588,-0.00102325542694879,-0.0010864173652349847,0.011604688342172955,0.0014990635449108885,0.003044294495990032,0.0027688492695348878,0.02354694852967341,0.0028530841984594157
0.04411081868931857,-0.020813790359395054,0.0008050466348974786,4.640992371152858e-06,0.008028485188623893,0.004922725621513322,-0.00841593309891346,-0.002950795526657661,-0.5290548843157244,-0.005308823997630996,0.0013323750431180608,-0.03678335776309803,0.006679688431853714,-0.035961773441408086,0.0023588790000477725,-0.00265358912528655,-0.0011250833877987122,-0.006524037545725556,0.004502515066095721,0.0009797190455171022,0.005013449018355951,0.0034601543367043246,-0.00488194324117329,0.0464961722401651,-0.001279897902558381,-0.03434034610264406,-0.0005564394185007357,-0.003257028491124945,-0.04467221700485226,-0.029094558711529123,-0.014822866733679033,0.0010552699683502814,-0.23999614162722993,-0.0005281799761259764,-0.005608925159713295,0.004944851807205279,0.0017121964868307801,-0.002931789214138251,-0.007476949331878295,-0.013394438132327439,-0.0003247853813473274,0.0011611695975926935,-0.0002341008136948212,0.0007326512074262443,-0.007533857437705139,0.005334120892842004,-0.0007097607114636988,-0.0011552241455451973,0.0026309780344364337,0.014319993320117465,-0.0016673740188168065,0.0021700735643698224,0.004190140098511479,-0.03624793973205472,-0.0012582526521321186,0.0005064257286470148,0.0024085019248975075,0.001097536497930776,-0.013183151125145398,0.0006758333753357485,0.008563584078557864,0.010138370326433013,0.0016803536211346909,-0.0032752792534576267,0.0,0.0,0.0,0.00184741666814106,-0.003929512736779556,0.005683857718775486,0.006260804734279904,-0.006337021607997868,-0.018748944393904503,0.0005341003605931195,-2.6673180198528337e-05,-0.005569225283860512,-0.000649419436358367,0.004535417601145825,0.016350607901844574,-0.00041288884300633415,-0.0009098333597508798,0.0025198572243883234,0.006540973955946783,0.004753010097271957,-0.015725196667787888,0.0018466975211250338
0.10683593699864179,0.004750240579481806,0.0010599201013631828,0.0001661601510842372,0.007650043307566097,-0.001176509182937143,0.007569326312790666,0.0010389365450279376,-0.5131238935426141,-0.047451314554618804,-7.877205336727171e-05,0.021544829850402982,-0.0014054121507942495,0.011785738995717113,-0.0009065225707062673,-0.0010435096272106703,0.0010096624114720415,0.00209728416756117,-0.03203916158369838,-0.011909725986221859,-0.00019495286199787802,0.005143544386878902,-0.004743257633593518,0.024175443144085446,0.006657396143473755,0.00619491231961435,0.0021423380853315445,-1.648783159207238e-05,0.02160781610948728,0.017350293202793472,0.00235942359177299,-0.0003623321564850541,0.02615290157265579,-0.0009159028512115619,0.00046719241215628415,0.00830606339280307,0.004722116473235764,0.0018310294351419232,0.0005522939075203894,0.009409806657787104,0.004832105658249201,-0.004642377892359308,-0.0003691692374793095,-0.007682570986816339,-0.003391229605692274,-0.0004653137908761285,0.0019087647918676074,0.01431713177676308,0.005270724780667378,-0.01230094492373046,-3.8419996475995806e-05,-0.005847995456179782,-0.003236483272128025,0.06497151087528068,0.004859796024063112,-0.005283293603688298,-0.002386275094511488,0.001201863183958091,0.02147504394264696,-0.0010124226631348324,0.01186411506618252,0.01644155592365425,-0.0136841885065584,-0.00014444905297161003,0.0,0.0,0.0,-0.007124599877850255,-0.0024710830346279388,0.001925355984979886,0.0014241638139550119,0.004996083814758717,0.002574609353145228,-0.0014507614941423994,-0.0008536764492664511,0.001510437392316667,0.0004217120136333827,0.0025001191213227768,-0.011733126510056724,0.004192948507820603,0.003347321730284058,0.0017987549426972478,0.001802291093505386,0.0014201993125431372,0.001989776377004485,0.00729927460471002
0.14076431276204654,0.0034834799397684382,-0.0029363434958973615,2.723539300061716e-05,-0.001468885452582258,-0.0036323757757367593,-0.0042832037925497266,0.000780553221093459,-0.2603310948437404,0.014897990325185354,-0.002013694352411075,0.04616222599294252,0.0018819763853710903,0.008544204952110092,-0.017259320346219662,-0.00031020562461595567,0.0005298072987870947,-0.0007623353239771444,0.015693284252393476,0.005735277674782737,0.006233302834136439,0.004263252565521511,-0.007175616222175354,0.06881108019123146,0.0010338106283641266,-0.027279602085198456,-0.00560316557328402,-0.0005000239482165081,-0.0036917656833741416,0.028355249871046845,-0.008184859386097086,-0.00029813591706697584,0.034823178344112866,0.005075242851989392,-0.005152564325338958,0.014254779581707481,-0.0025004861410506183,-0.00037635219955506474,0.006754196366060967,-0.0014160273214203437,-0.0008726013611688268,0.0006109241027356022,-0.0002698030058750338,0.001996628249373613,-0.0025394108874022383,0.0026737057201294155,-0.00030866929444421334,-0.0021732943675772435,0.007465102427249387,0.007976448726887717,0.002729407131169961,0.0014242673702054586,0.01565020762263363,0.048520093630997366,-0.0027974200187585885,0.00028131613820721145,-0.0023596824090032264,0.0010619932890459402,-0.00712358418532508,0.00969511311014421,0.015247300908298147,0.03640552126128082,0.0010262875740133482,0.01235376655582362,0.0,0.0,0.0,0.0038401673655769747,0.0004512043241970613,0.004311843704775909,0.018228129170292453,0.014543741911899569,-0.016844059018530946,0.0016658525282115884,0.0035516117186916345,-0.006334343300451754,-0.0004655416475028889,0.0018828861331553677,0.020676090067257846,0.0022075477456540656,-0.002923643182808267,-0.02452141290991964,0.003808521229571424,0.005998260392230338,0.001179489447253404,-0.002236594185993078
-0.040878484725149676,0.011228257402421478,0.001487625899723485,-4.0628265780766784e-06,0.020121232370990994,-0.011198676486850223,0.010205055128812798,0.0007199523261254847,0.31042896110895074,0.014657809226067395,-0.0007268755199826571,0.004211873079782678,-0.00024216743714124264,-0.0029482648525550807,0.0006880628994944714,-0.003728689359748216,-0.004240630142024038,0.014745277266586929,0.024140765581178468,0.0013959906516251813,-0.00042546806703907885,-0.008774930029211696,0.00733402972648699,0.026701022694558207,-0.004793658192524063,0.010682846779021279,0.005149542729302599,0.004865701721060524,-0.0007292566901202682,0.021957201914367487,0.008503075596450098,0.004154343309206327,0.0007118319387155098,0.006778397912681602,0.011473433450909228,0.005209004637487727,0.0005251122127353485,-0.0034255362851861797,-0.00125011938421306,-0.0016438695417649132,0.0004063675007184007,-0.0030620307169398585,0.0016042458602937245,-0.0021803225051052104,-0.0015401050323255916,0.0009252908774391947,0.0025444996049597407,0.0004974195950336671,0.014430393547790434,0.0029890469280764694,0.006240710240447125,-0.009469025226503879,0.0070972865046319816,-0.00364882211984241,0.009563131626594716,-0.002041779530043454,0.00473901810153941,0.015248533991170253,0.062317160829527415,-0.004208964370404075,-0.007417037510488727,0.013726538734589835,0.006951646311894473,0.000895379878434354,0.0,0.0,0.0,-0.004150983369404237,0.002570111055712932,-0.0032988922722109633,0.002256619771343164,-0.0017929703581795657,0.0054371385003714025,-0.00019647754450575325,-0.0003867475238937768,8.0216227296228e-05,-0.009273984628592849,0.0033195258094902837,-0.0023047852748583966,-0.001022946844133115,0.002739277123066168,0.0038589819192979247,0.00019295933301973278,0.013371204781475864,-0.003039208101600147,-0.00353681264053207
-0.21773270884105225,-0.011514626277172547,0.013111614411061257,-3.8577828195726226e-05,0.013408785957074166,0.005256241820859113,-0.007951848656641053,-0.00267285981124683,0.2262106092000042,0.025780715691018707,-0.0047637647034075884,0.007129917753414826,-0.0001685159700087035,0.0028548541324102954,-0.008551346617796378,0.0006987764907587464,0.002108152476826077,0.018111063154901203,0.018573948075953268,0.008732263143954184,-0.010598559868353702,0.0014498487491524435,-0.0032767858356799497,0.0586935245306941,0.0014272785988395395,0.011569284368927513,-3.399054473636577e-05,-0.007813277237841892,-0.00019150605999397808,0.023631144300122062,0.0018341247337555747,-0.000909180555091382,0.004492216158193801,0.0015390217096728025,-0.012024108048799482,-6.580880427903725e-05,-0.0005947125836985739,-0.00024374254772053963,-0.008423704004903413,0.002428121877284202,0.0014832020583584967,-0.0015343209573237969,-0.0015600462140187695,0.004382738486867791,0.006073228159840893,0.003235755078094321,0.001081750661091048,0.0016933528144473526,0.0021953480565132483,0.004520665759384078,-0.00030705442330527854,0.002469494575026914,0.015161524833597744,0.024537579872639957,0.007437263826777326,0.0016242151446093866,-0.0004965507144311146,-0.01721580240996006,-0.028215672010790685,0.0012711050131328553,0.04911826522938963,0.006090159869744177,-0.00015103173122101303,-0.009937073361705429,0.0,0.0,0.0,0.003548598124827224,0.0002391565300635305,0.003626474948374172,0.003465499207475834,-0.013443218784788475,0.004314111195142537,0.0005160891738921562,0.0050642440328009485,-0.0033435473386118366,-0.0017492552139622183,0.002028786535929258,0.012541824774156402,0.003801042979919368,0.0029793668023275904,0.010777463868917985,0.002523671910608435,-0.004682624350080472,0.001337928343122575,-0.0007691944658639141
0.16883853084123548,0.02634942070401188,0.0012745980844304668,0.0021954692400365143,0.00822653407526193,9.926853590408833e-05,0.01029421920521745,0.0009712248293450387,0.22732675971737185,-0.009106386009316417,-0.004220793889928756,0.0008688392748529342,-0.0004887422007983403,0.009693613043340014,-0.015023745549699827,-0.0013414408244842983,0.000681088436847032,0.0022336882738416557,0.01470190706297892,-0.00027999829752027046,-0.0027539574025192007,0.002474998677645177,-0.005735083478788236,0.05532093944692013,0.0007276676975027439,0.011981775941267918,0.0031787160538150794,-0.00015098732751754447,-0.002256686761584453,0.024420044216851112,0.011099392500259177,0.01657618136585343,0.016620454599263743,0.0054617939619635986,0.0007244618333440246,0.006813133435464573,0.00013079890167298465,0.0012700582341052403,0.0007660232305212029,0.001015038975413608,0.001317653973377555,0.002044262910306475,0.00154861478146952,-0.002051293123992088,-0.00042210154585332617,0.0012845565304352956,0.004088830298143787,0.0003913619033763658,0.01218598360455483,0.0025180429156806336,0.00036929125586221206,-0.001989949001262134,0.0066993509245492295,0.011293565499128308,0.0068184518205272795,0.001278207664582415,-0.00037288897156383956,0.020985250075447787,0.04401068774709813,-0.0004381163181679161,0.005083078725545311,0.027467939639027127,0.0003849812186959912,0.020118359107046648,0.0,0.0,0.0,-0.003841198587888797,-0.0016733822990100075,-0.0050660586779919465,-0.005817693325954557,0.008787582254816191,0.004369431454662718,-0.0006244252457173865,-0.0007046174033538027,0.007395550701517741,0.0016800829040887408,-0.0001414605539874829,-0.004314557904637374,4.9678811355363125e-05,0.010118912067845813,0.003361239494495433,0.014835114431363507,0.004221908922799377,0.019602413077688934,0.00021348959237366705
0.1480428791932333,-0.011143349108496556,-0.0005454615801695049,-0.00010856567313839586,0.010835376241900768,-0.01738683809911645,-0.035736365238684696,-0.008748829551152073,0.09295746818640413,0.008916741786634007,-0.002439018114729629,-0.008347806726603832,-0.0018007574233593895,0.0054421267653978495,-0.01234072972696753,-0.0051916681080629926,-0.000524351998135801,0.010146762577110677,0.009562602584656328,-0.005490561448185065,-0.012077795069014224,0.00013869082947115557,-0.004314998364048049,0.005161740861296321,0.001547189675784834,0.007736055159838816,-0.00044128500109966195,0.00011358555177407382,-0.01434229895299068,0.015305510748927541,0.0012354291407861782,-0.002570782166085245,0.01455148917794915,0.00149593775680946,-0.011589333181157065,-0.01814043706013641,-0.006992307345997949,-0.0020138587304928015,0.0012436264101859896,0.00036225797267250813,0.0013540590100165801,-0.00034954775366047893,-0.0005080846936125845,-0.0003434499042285068,0.0034375758730374544,-0.006613435935742465,0.0003715252738885588,0.0005196699391510686,0.004000980853326032,0.0031383080041645513,-0.004715747445811987,0.0042652604921924134,0.008075191856323717,0.024022606189813597,0.008667655374797455,0.0025518555616457555,-0.006479943246999907,-0.04440067206377163,-0.03518544789704112,0.001294318613051623,0.013858484477120792,-0.040829629376450106,0.0040192143669077075,-0.06448116889741672,0.0,0.0,0.0,0.0018655199595360098,-0.02031034356227797,0.004246311678102263,-0.009054162277471571,-0.025077313902262824,0.005576837234587964,1.0100187105309805e-05,0.005799606622834735,-0.011855543537344873,-0.0014515089741004956,0.002426474219264872,0.002395139002169846,0.00452809923872336,-0.00861260399890632,0.002089487392340743,0.004414046570171873,0.0039491668059538215,-0.003648662965143878,0.0004676036006422135
